0.000000000000000000e+00,2.026758528699421635e+00,3.711146455951847001e-02,4.520762046850361315e+00
1.000000000000000000e+00,2.026758528699421635e+00,3.711146455951847001e-02,4.520762046850361315e+00
2.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
3.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
4.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
5.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
6.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
7.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
8.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
9.000000000000000000e+00,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
1.000000000000000000e+01,1.961565698021120685e+00,-9.547942513670124032e-03,4.155993072751407169e+00
1.100000000000000000e+01,1.982292147837487306e+00,2.046659001938092373e-02,4.074303038201998461e+00
1.200000000000000000e+01,1.999159042836235578e+00,-6.957159094624347506e-03,4.006377540680880145e+00
1.300000000000000000e+01,1.999159042836235578e+00,-6.957159094624347506e-03,4.006377540680880145e+00
1.400000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
1.500000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
1.600000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
1.700000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
1.800000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
1.900000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.000000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.100000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.200000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.300000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.400000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.500000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.600000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.700000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.800000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
2.900000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.000000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.100000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.200000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.300000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.400000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.500000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.600000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.700000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.800000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
3.900000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.000000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.100000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.200000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.300000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.400000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.500000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.600000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.700000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.800000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
4.900000000000000000e+01,1.991199171248448918e+00,5.932659062960229761e-03,3.987141058226427504e+00
