0.000000000000000000e+00,1.029401464526712218e+00,1.132411902218761757e-01,3.668908766300045698e+00
1.000000000000000000e+00,9.772620481062177511e-01,1.019029163676880012e+00,2.166734998222235475e+00
2.000000000000000000e+00,1.020701366032498392e+00,-1.077429289649160793e-02,1.149325455312627753e+00
3.000000000000000000e+00,1.020701366032498392e+00,-1.077429289649160793e-02,1.149325455312627753e+00
4.000000000000000000e+00,9.808616934674339038e-01,-2.345859123399678461e-02,1.143282065950860016e+00
5.000000000000000000e+00,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
6.000000000000000000e+00,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
7.000000000000000000e+00,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
8.000000000000000000e+00,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
9.000000000000000000e+00,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
1.000000000000000000e+01,9.783614354333541874e-01,9.639724805461510546e-04,1.049657568021942211e+00
1.100000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.200000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.300000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.400000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.500000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.600000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.700000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.800000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
1.900000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.000000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.100000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.200000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.300000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.400000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.500000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.600000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.700000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.800000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
2.900000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.000000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.100000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.200000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.300000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.400000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.500000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.600000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.700000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.800000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
3.900000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.000000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.100000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.200000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.300000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.400000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.500000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.600000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.700000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.800000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
4.900000000000000000e+01,1.003910912721688531e+00,3.177037751719925633e-03,1.012858545836259339e+00
5.000000000000000000e+01,-3.169179214008693846e-03,1.614320362437372119e-02,5.365001464275565013e-02
5.100000000000000000e+01,-3.169179214008693846e-03,1.614320362437372119e-02,5.365001464275565013e-02
5.200000000000000000e+01,-3.169179214008693846e-03,1.614320362437372119e-02,5.365001464275565013e-02
5.300000000000000000e+01,-1.415605550704748111e-02,-7.525633017823985665e-03,5.096437775855378050e-02
5.400000000000000000e+01,4.448260125838829696e-03,1.157753815475837632e-02,3.050602268648106019e-02
5.500000000000000000e+01,4.448260125838829696e-03,1.157753815475837632e-02,3.050602268648106019e-02
5.600000000000000000e+01,4.448260125838829696e-03,1.157753815475837632e-02,3.050602268648106019e-02
5.700000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
5.800000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
5.900000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
6.000000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
6.100000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
6.200000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
6.300000000000000000e+01,3.944385768571125050e-03,-2.786321281250194164e-03,4.626657401047395979e-03
6.400000000000000000e+01,-4.082382256400493570e-03,9.789381132379107453e-05,3.308092631051806620e-03
6.500000000000000000e+01,-4.082382256400493570e-03,9.789381132379107453e-05,3.308092631051806620e-03
6.600000000000000000e+01,-4.082382256400493570e-03,9.789381132379107453e-05,3.308092631051806620e-03
