0.000000000000000000e+00,1.016662756928951916e+00,2.041764391283921842e+00,5.599493125563149931e+00
1.000000000000000000e+00,9.768945727143418800e-01,1.038298806845112665e+00,2.425722322266963715e+00
2.000000000000000000e+00,9.921482031311126271e-01,9.922455751705426819e-01,1.992943289976537358e+00
3.000000000000000000e+00,9.921482031311126271e-01,9.922455751705426819e-01,1.992943289976537358e+00
4.000000000000000000e+00,9.921482031311126271e-01,9.922455751705426819e-01,1.992943289976537358e+00
5.000000000000000000e+00,9.921482031311126271e-01,9.922455751705426819e-01,1.992943289976537358e+00
6.000000000000000000e+00,-4.796714327329233696e-02,9.787105383608397657e-01,1.500249591955338246e+00
7.000000000000000000e+00,1.236114386394780718e-02,9.610680173485827149e-01,1.251648600867014238e+00
8.000000000000000000e+00,1.236114386394780718e-02,9.610680173485827149e-01,1.251648600867014238e+00
9.000000000000000000e+00,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.000000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.100000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.200000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.300000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.400000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.500000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.600000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.700000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.800000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
1.900000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.000000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.100000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.200000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.300000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.400000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.500000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.600000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.700000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.800000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
2.900000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.000000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.100000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.200000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.300000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.400000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.500000000000000000e+01,-6.039755617053293307e-02,-1.953789346465284460e-02,7.907449457221744638e-01
3.600000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
3.700000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
3.800000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
3.900000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.000000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.100000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.200000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.300000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.400000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.500000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.600000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.700000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.800000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
4.900000000000000000e+01,-8.798373568422671737e-03,4.053169277158027994e-04,1.538650589235857069e-02
5.000000000000000000e+01,2.416943273380295354e-03,2.080840404396405718e-02,8.693895540908158637e-02
5.100000000000000000e+01,-1.016802625630605639e-02,-8.900473653418911751e-03,3.621680608802080314e-02
5.200000000000000000e+01,-1.016802625630605639e-02,-8.900473653418911751e-03,3.621680608802080314e-02
5.300000000000000000e+01,-1.016802625630605639e-02,-8.900473653418911751e-03,3.621680608802080314e-02
5.400000000000000000e+01,-1.016802625630605639e-02,-8.900473653418911751e-03,3.621680608802080314e-02
5.500000000000000000e+01,8.293491911957034252e-04,1.121633397202488613e-02,2.508512571949950143e-02
5.600000000000000000e+01,8.293491911957034252e-04,1.121633397202488613e-02,2.508512571949950143e-02
5.700000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
5.800000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
5.900000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.000000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.100000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.200000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.300000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.400000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.500000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.600000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.700000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.800000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
6.900000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.000000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.100000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.200000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.300000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.400000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.500000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.600000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.700000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.800000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
7.900000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.000000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.100000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.200000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.300000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.400000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
8.500000000000000000e+01,-1.314605838834241591e-03,-4.164185793213780185e-03,3.782868482911538877e-03
