0.000000000000000000e+00,2.009497177364498732e+00,2.001798515635933029e+00,8.063713461157963280e+00
1.000000000000000000e+00,2.009497177364498732e+00,2.001798515635933029e+00,8.063713461157963280e+00
2.000000000000000000e+00,2.009497177364498732e+00,2.001798515635933029e+00,8.063713461157963280e+00
3.000000000000000000e+00,1.995868332552543034e+00,1.977063627278409896e+00,7.999304289945985857e+00
4.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
5.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
6.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
7.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
8.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
9.000000000000000000e+00,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.000000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.100000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.200000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.300000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.400000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.500000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.600000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.700000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.800000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
1.900000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.000000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.100000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.200000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.300000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.400000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.500000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.600000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.700000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.800000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
2.900000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.000000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.100000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.200000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.300000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.400000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.500000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.600000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.700000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.800000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
3.900000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.000000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.100000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.200000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.300000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.400000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.500000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.600000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.700000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.800000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
4.900000000000000000e+01,9.064337531687721716e-01,1.931356645580017295e+00,7.146420667304516527e+00
5.000000000000000000e+01,9.761130053686868369e-01,1.001420662177991527e+00,2.068456724523663581e+00
5.100000000000000000e+01,9.913367767208562942e-01,9.792708470994347936e-01,2.041230004912730323e+00
5.200000000000000000e+01,9.913367767208562942e-01,9.792708470994347936e-01,2.041230004912730323e+00
5.300000000000000000e+01,9.913367767208562942e-01,9.792708470994347936e-01,2.041230004912730323e+00
5.400000000000000000e+01,9.913367767208562942e-01,9.792708470994347936e-01,2.041230004912730323e+00
5.500000000000000000e+01,9.913367767208562942e-01,9.792708470994347936e-01,2.041230004912730323e+00
5.600000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
5.700000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
5.800000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
5.900000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.000000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.100000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.200000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.300000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.400000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.500000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.600000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.700000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.800000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
6.900000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.000000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.100000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.200000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.300000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.400000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.500000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.600000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.700000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.800000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
7.900000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.000000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.100000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.200000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.300000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.400000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.500000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.600000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.700000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.800000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
8.900000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.000000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.100000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.200000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.300000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.400000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
9.500000000000000000e+01,9.940586008157570319e-01,9.996082690839948048e-01,1.994366659691117150e+00
