0.000000000000000000e+00,-2.946106834408682845e-02,-2.685423486780215419e-02,1.589104478310036147e-03
1.000000000000000000e+00,-2.946106834408682845e-02,-2.685423486780215419e-02,1.589104478310036147e-03
2.000000000000000000e+00,3.713671813108097158e-02,-5.445874963383209866e-03,1.408793387664162254e-03
3.000000000000000000e+00,3.713671813108097158e-02,-5.445874963383209866e-03,1.408793387664162254e-03
4.000000000000000000e+00,-2.820751708161601395e-02,5.032639950066780665e-04,7.959172945583292691e-04
5.000000000000000000e+00,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
6.000000000000000000e+00,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
7.000000000000000000e+00,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
8.000000000000000000e+00,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
9.000000000000000000e+00,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.000000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.100000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.200000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.300000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.400000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.500000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.600000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.700000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.800000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
1.900000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
2.000000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
2.100000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
2.200000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
2.300000000000000000e+01,2.188660190090930407e-02,1.647288064633899152e-02,7.503791395574164243e-04
2.400000000000000000e+01,-1.622856403194841007e-02,1.371176327717604088e-02,4.513787427083630730e-04
2.500000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
2.600000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
2.700000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
2.800000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
2.900000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.000000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.100000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.200000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.300000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.400000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.500000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.600000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.700000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.800000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
3.900000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.000000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.100000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.200000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.300000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.400000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.500000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.600000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.700000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.800000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
4.900000000000000000e+01,9.234408392753884476e-03,1.566096403142643728e-02,3.305400927577960084e-04
5.000000000000000000e+01,3.064371678454108627e-03,-3.629286061229443361e-02,1.326562105207144309e-03
5.100000000000000000e+01,-7.696002723093488262e-03,-2.739476030103192572e-02,8.097013498648571563e-04
5.200000000000000000e+01,1.690016779800387198e-02,-4.849977679311320844e-03,3.091379550905050747e-04
5.300000000000000000e+01,1.690016779800387198e-02,-4.849977679311320844e-03,3.091379550905050747e-04
5.400000000000000000e+01,1.690016779800387198e-02,-4.849977679311320844e-03,3.091379550905050747e-04
5.500000000000000000e+01,1.690016779800387198e-02,-4.849977679311320844e-03,3.091379550905050747e-04
5.600000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
5.700000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
5.800000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
5.900000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.000000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.100000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.200000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.300000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.400000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.500000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.600000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.700000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.800000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
6.900000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.000000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.100000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.200000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.300000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.400000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.500000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.600000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.700000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.800000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
7.900000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.000000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.100000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.200000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.300000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.400000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.500000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.600000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.700000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.800000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
8.900000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
9.000000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
9.100000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
9.200000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
9.300000000000000000e+01,-1.489020993827583350e-03,-3.039092493798328798e-03,1.145326670592063071e-05
