0.000000000000000000e+00,4.028919419178931705e+00,3.036704977290145102e+00,2.588316148644784676e+01
1.000000000000000000e+00,2.032360676361546936e+00,1.154685636828179929e+00,1.003262997651860111e+01
2.000000000000000000e+00,2.061843051056921894e+00,4.025673116654466394e-02,5.316497229981376194e+00
3.000000000000000000e+00,1.979226963091751168e+00,4.492638949374185009e-02,4.400189159426886931e+00
4.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
5.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
6.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
7.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
8.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
9.000000000000000000e+00,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.000000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.100000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.200000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.300000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.400000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.500000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.600000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.700000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.800000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
1.900000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
2.000000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
2.100000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
2.200000000000000000e+01,1.990145546294528334e+00,2.020942722137930581e-04,3.979850071481912721e+00
2.300000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
2.400000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
2.500000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
2.600000000000000000e+01,-1.066759390695436530e-03,-1.123641955277964247e-02,2.526382886555467167e-02
2.700000000000000000e+01,-1.066759390695436530e-03,-1.123641955277964247e-02,2.526382886555467167e-02
2.800000000000000000e+01,-1.066759390695436530e-03,-1.123641955277964247e-02,2.526382886555467167e-02
2.900000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
3.000000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
3.100000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
3.200000000000000000e+01,1.075825473513322139e+00,6.463348229174806225e-02,3.088511291587515473e+00
3.300000000000000000e+01,1.075825473513322139e+00,6.463348229174806225e-02,3.088511291587515473e+00
3.400000000000000000e+01,1.075825473513322139e+00,6.463348229174806225e-02,3.088511291587515473e+00
3.500000000000000000e+01,1.075825473513322139e+00,6.463348229174806225e-02,3.088511291587515473e+00
3.600000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
3.700000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
3.800000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
3.900000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
4.000000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
4.100000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.200000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.300000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.400000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.500000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.600000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.700000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.800000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
4.900000000000000000e+01,3.439869095228351853e-02,-5.517834114488737174e-03,2.398833154939516987e-01
5.000000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.100000000000000000e+01,3.439869095228351853e-02,-5.517834114488737174e-03,2.398833154939516987e-01
5.200000000000000000e+01,-7.480332435577621841e-03,-4.226733993520708291e-03,1.464319324035301406e-02
5.300000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.400000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.500000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.600000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.700000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.800000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
5.900000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.000000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.100000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.200000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.300000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.400000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.500000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.600000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.700000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
6.800000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
6.900000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.000000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
7.100000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.200000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
7.300000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.400000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.500000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.600000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.700000000000000000e+01,2.377760484740081004e-03,-2.543087072862659781e-04,1.134468095404628230e-03
7.800000000000000000e+01,-7.480332435577621841e-03,-4.226733993520708291e-03,1.464319324035301406e-02
7.900000000000000000e+01,-7.480332435577621841e-03,-4.226733993520708291e-03,1.464319324035301406e-02
8.000000000000000000e+01,-7.480332435577621841e-03,-4.226733993520708291e-03,1.464319324035301406e-02
8.100000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
8.200000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
8.300000000000000000e+01,6.179154624666488745e-03,5.503848646603472575e-03,1.358321715385102380e-02
8.400000000000000000e+01,6.179154624666488745e-03,5.503848646603472575e-03,1.358321715385102380e-02
8.500000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
8.600000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
8.700000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
8.800000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
8.900000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.000000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.100000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.200000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.300000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.400000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.500000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.600000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.700000000000000000e+01,-4.963886736299859444e-04,-3.517198680054369614e-05,4.912953599855995890e-05
9.800000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
9.900000000000000000e+01,-5.597376582627542826e-03,-5.127910929886215184e-03,1.143147490084928108e-02
