0.000000000000000000e+00,4.068155843481803480e+00,2.920067583103352238e+00,2.721457713559436087e+01
1.000000000000000000e+00,2.951938502903581618e+00,4.004740547700057718e+00,2.520882642982579469e+01
2.000000000000000000e+00,2.995136559546221822e+00,3.991283493967556328e+00,2.492084910638176609e+01
3.000000000000000000e+00,3.975776468605475511e+00,2.977900029157867667e+00,2.488654252347964047e+01
4.000000000000000000e+00,1.997694696436561390e+00,2.879077761591406937e+00,1.503102448316125361e+01
5.000000000000000000e+00,2.065610227161210233e+00,2.980613462478894693e+00,1.406264644578202372e+01
6.000000000000000000e+00,1.992672360944717225e+00,2.963870470066087393e+00,1.302242800883941776e+01
7.000000000000000000e+00,1.991645049880703455e+00,3.005814654241330874e+00,1.302202069326193090e+01
8.000000000000000000e+00,2.004329310077439530e+00,2.994351430904570233e+00,1.299347334871302451e+01
9.000000000000000000e+00,1.984922151607556584e+00,2.979334996139910707e+00,1.294537125723477544e+01
1.000000000000000000e+01,1.985171007680093469e+00,2.982091342629964892e+00,1.294038846103574869e+01
1.100000000000000000e+01,1.988374153548082113e+00,2.983267808427193746e+00,1.293539854325258531e+01
1.200000000000000000e+01,1.988374153548082113e+00,2.983267808427193746e+00,1.293539854325258531e+01
1.300000000000000000e+01,1.988374153548082113e+00,2.983267808427193746e+00,1.293539854325258531e+01
1.400000000000000000e+01,1.988374153548082113e+00,2.983267808427193746e+00,1.293539854325258531e+01
1.500000000000000000e+01,1.988374153548082113e+00,2.983267808427193746e+00,1.293539854325258531e+01
1.600000000000000000e+01,-1.729820825383622529e-03,2.722243724448573932e-02,1.472580147161508535e-01
1.700000000000000000e+01,-1.097578460807497464e-02,9.355868661918630841e-03,4.125118148667183959e-02
1.800000000000000000e+01,-1.451025037465615564e-03,-3.245144369085073421e-05,4.179153627390519432e-04
1.900000000000000000e+01,-1.451025037465615564e-03,-3.245144369085073421e-05,4.179153627390519432e-04
2.000000000000000000e+01,7.921073067576840654e-03,-2.771239059394403625e-02,1.644230993685518172e-01
2.100000000000000000e+01,-7.336530349291901787e-03,6.226460379505908971e-03,1.836695788288977838e-02
2.200000000000000000e+01,-7.336530349291901787e-03,6.226460379505908971e-03,1.836695788288977838e-02
2.300000000000000000e+01,1.007341268615655538e+00,-4.911479122695047023e-02,1.500179820716780910e+00
2.400000000000000000e+01,-3.673826186898254686e-02,-4.576143861252911921e-02,6.792036457525298943e-01
2.500000000000000000e+01,1.306879922238566444e-02,1.121346525805783090e-02,5.880105584578743105e-02
2.600000000000000000e+01,1.306879922238566444e-02,1.121346525805783090e-02,5.880105584578743105e-02
2.700000000000000000e+01,-7.336530349291901787e-03,6.226460379505908971e-03,1.836695788288977838e-02
2.800000000000000000e+01,-1.451025037465615564e-03,-3.245144369085073421e-05,4.179153627390519432e-04
2.900000000000000000e+01,-1.451025037465615564e-03,-3.245144369085073421e-05,4.179153627390519432e-04
