0.000000000000000000e+00,3.114939507384689499e+00,8.865675402684713990e-01,1.541934703577032373e+01
1.000000000000000000e+00,1.127710891893920930e+00,1.942634126142068540e+00,8.738537183180827839e+00
2.000000000000000000e+00,4.650080303407463228e-02,1.084624547585381293e+00,2.982966022934188999e+00
3.000000000000000000e+00,1.032324886663965602e+00,2.726961442247305412e-02,1.418413209716860024e+00
4.000000000000000000e+00,9.957120323440686871e-01,-1.336580263764537008e-02,1.030492585608072886e+00
5.000000000000000000e+00,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
6.000000000000000000e+00,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
7.000000000000000000e+00,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
8.000000000000000000e+00,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
9.000000000000000000e+00,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
1.000000000000000000e+01,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
1.100000000000000000e+01,9.965988614940395340e-01,4.242830624982603382e-03,9.990637517058793549e-01
1.200000000000000000e+01,9.921002893530905808e-01,2.662705524417033690e-03,9.979853605164450414e-01
1.300000000000000000e+01,6.485281251425001336e-02,7.854369346903311566e-03,8.352272655142343183e-01
1.400000000000000000e+01,-3.407360020430915543e-02,1.628884785967434079e-02,2.820542240106718168e-01
1.500000000000000000e+01,2.027721692023726208e-02,-1.263010913795357439e-02,1.130931784186159916e-01
1.600000000000000000e+01,-9.118840973197657462e-03,-3.297176961065437922e-03,1.864917751305483762e-02
1.700000000000000000e+01,-5.678928502730289443e-03,-7.171962673771684754e-03,1.660050030874771210e-02
1.800000000000000000e+01,-5.678928502730289443e-03,-7.171962673771684754e-03,1.660050030874771210e-02
1.900000000000000000e+01,-1.178042484404465996e-04,6.793821281967244059e-03,9.158356608562456813e-03
2.000000000000000000e+01,-1.178042484404465996e-04,6.793821281967244059e-03,9.158356608562456813e-03
