0.000000000000000000e+00,6.000522430568328680e+00,1.933786479228000177e+00,4.059885532540241826e+01
1.000000000000000000e+00,5.979876692886925582e+00,1.947464187841799088e+00,4.017124453514057336e+01
2.000000000000000000e+00,1.009957677801742726e+00,1.930020809756838762e+00,5.715733773827679443e+00
3.000000000000000000e+00,9.317979018503271815e-01,7.324603940823523618e-02,2.818266758534626604e+00
4.000000000000000000e+00,9.987956313867305536e-01,6.257428922586455444e-02,1.764786515663303135e+00
5.000000000000000000e+00,9.865264182089612532e-01,1.651282669566365296e-02,1.063095013854344018e+00
6.000000000000000000e+00,9.865264182089612532e-01,1.651282669566365296e-02,1.063095013854344018e+00
7.000000000000000000e+00,1.008178380016814479e+00,-3.425481892538488615e-03,1.031951317089230713e+00
8.000000000000000000e+00,1.008178380016814479e+00,-3.425481892538488615e-03,1.031951317089230713e+00
9.000000000000000000e+00,9.995433544110092772e-01,7.752219603585994850e-04,9.992473058200417313e-01
1.000000000000000000e+01,9.995433544110092772e-01,7.752219603585994850e-04,9.992473058200417313e-01
1.100000000000000000e+01,9.926086713029569353e-01,-2.876738481598849553e-03,9.976956834081107672e-01
1.200000000000000000e+01,-6.272359837077065570e-03,-9.647595741440814221e-01,1.182704145355607750e+00
1.300000000000000000e+01,1.001201385141647915e+00,3.619574416421793284e-03,1.005288200001132282e+00
1.400000000000000000e+01,9.926086713029569353e-01,-2.876738481598849553e-03,9.976956834081107672e-01
1.500000000000000000e+01,9.918353627779215032e-01,-1.232374245051907208e-03,9.971942205153361272e-01
1.600000000000000000e+01,9.918353627779215032e-01,-1.232374245051907208e-03,9.971942205153361272e-01
1.700000000000000000e+01,9.918353627779215032e-01,-1.232374245051907208e-03,9.971942205153361272e-01
1.800000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
1.900000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
2.000000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
2.100000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
2.200000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
2.300000000000000000e+01,-2.330416555086256558e-03,6.914558217579597037e-03,1.056127944192652990e-02
2.400000000000000000e+01,4.615287383875045502e-03,3.685849544833364778e-04,4.252583470375270736e-03
2.500000000000000000e+01,4.615287383875045502e-03,3.685849544833364778e-04,4.252583470375270736e-03
2.600000000000000000e+01,-3.560299725698275186e-03,-2.736850410601831055e-04,2.529521281935842580e-03
2.700000000000000000e+01,-3.560299725698275186e-03,-2.736850410601831055e-04,2.529521281935842580e-03
2.800000000000000000e+01,-3.560299725698275186e-03,-2.736850410601831055e-04,2.529521281935842580e-03
2.900000000000000000e+01,2.568337727265553733e-02,2.199843569340392130e-02,2.264403499380378548e-01
3.000000000000000000e+01,7.602911572160140838e-03,-9.269224162738697037e-04,1.163619408905347541e-02
3.100000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
3.200000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
3.300000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
3.400000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
3.500000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
3.600000000000000000e+01,-2.502333990926888102e-03,1.584707831005599706e-03,1.740459134804694941e-03
