0.000000000000000000e+00,1.108854949073073692e+00,1.788972591666672995e+00,1.425486811644984897e+01
1.000000000000000000e+00,1.983576626200983073e+00,2.005382066797652740e+00,8.015045495263695585e+00
2.000000000000000000e+00,1.980785569044930305e+00,9.845425595221372062e-01,5.012749411709528147e+00
3.000000000000000000e+00,7.104660300696227782e-02,-3.041244846098839494e-02,1.167913139128252453e+00
4.000000000000000000e+00,4.033195564402350386e-02,-9.602906627141860607e-03,3.392925078953084039e-01
5.000000000000000000e+00,2.633185387942526753e-02,-1.420475417290109621e-03,1.376468204197820455e-01
6.000000000000000000e+00,-1.445477645126709565e-03,7.269000959715745530e-03,1.089542133076193409e-02
7.000000000000000000e+00,-1.445477645126709565e-03,7.269000959715745530e-03,1.089542133076193409e-02
8.000000000000000000e+00,-1.445477645126709565e-03,7.269000959715745530e-03,1.089542133076193409e-02
9.000000000000000000e+00,2.635707397825681753e-02,1.461124190829915515e-02,1.798337667345464297e-01
1.000000000000000000e+01,-4.876266244751549517e-03,-9.820739000671702482e-03,2.384525931470449223e-02
1.100000000000000000e+01,9.693610463668332899e-01,-9.212385342894195694e-03,1.141222672755603185e+00
1.200000000000000000e+01,9.876363125745436511e-01,-1.977544361923549640e-02,1.083069388237628772e+00
1.300000000000000000e+01,9.972107125153460983e-01,1.722411005590236688e-03,9.965534649288194657e-01
1.400000000000000000e+01,9.972107125153460983e-01,1.722411005590236688e-03,9.965534649288194657e-01
1.500000000000000000e+01,9.972107125153460983e-01,1.722411005590236688e-03,9.965534649288194657e-01
1.600000000000000000e+01,9.972107125153460983e-01,1.722411005590236688e-03,9.965534649288194657e-01
1.700000000000000000e+01,1.794843428727255219e-02,-3.491941991729155537e-02,3.047924504312717886e-01
1.800000000000000000e+01,4.031518829566246853e-03,-1.104389243584363162e-02,2.741206368278170658e-02
1.900000000000000000e+01,-3.588239480371027690e-03,2.275359721780976369e-03,3.581392635179980743e-03
2.000000000000000000e+01,-3.588239480371027690e-03,2.275359721780976369e-03,3.581392635179980743e-03
2.100000000000000000e+01,-3.588239480371027690e-03,2.275359721780976369e-03,3.581392635179980743e-03
2.200000000000000000e+01,-3.588239480371027690e-03,2.275359721780976369e-03,3.581392635179980743e-03
2.300000000000000000e+01,-3.588239480371027690e-03,2.275359721780976369e-03,3.581392635179980743e-03
2.400000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
2.500000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
2.600000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
2.700000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
2.800000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
2.900000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
3.000000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
3.100000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
3.200000000000000000e+01,8.246234857770028473e-04,2.015164212066384696e-03,9.405441947905046618e-04
3.300000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
3.400000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
3.500000000000000000e+01,-1.215085625827195398e-02,-3.657183866821997476e-03,3.193048781088947408e-02
3.600000000000000000e+01,-1.065883617015954063e-03,3.510397066698527080e-03,2.670058760802618281e-03
3.700000000000000000e+01,-1.065883617015954063e-03,3.510397066698527080e-03,2.670058760802618281e-03
3.800000000000000000e+01,-1.065883617015954063e-03,3.510397066698527080e-03,2.670058760802618281e-03
3.900000000000000000e+01,2.295173005116064868e-03,9.767203145265709527e-04,1.234337618264191860e-03
4.000000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
4.100000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
4.200000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
4.300000000000000000e+01,-5.402056866032831084e-04,6.397151954420126491e-03,8.175716805780552932e-03
4.400000000000000000e+01,2.295173005116064868e-03,9.767203145265709527e-04,1.234337618264191860e-03
4.500000000000000000e+01,2.295173005116064868e-03,9.767203145265709527e-04,1.234337618264191860e-03
4.600000000000000000e+01,2.295173005116064868e-03,9.767203145265709527e-04,1.234337618264191860e-03
4.700000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
4.800000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
4.900000000000000000e+01,8.514672003635866820e-03,2.828198567096472729e-03,1.596678047273769607e-02
5.000000000000000000e+01,8.514672003635866820e-03,2.828198567096472729e-03,1.596678047273769607e-02
5.100000000000000000e+01,3.870091304861312392e-03,6.014228471400687517e-03,1.014647253467870769e-02
5.200000000000000000e+01,3.870091304861312392e-03,6.014228471400687517e-03,1.014647253467870769e-02
5.300000000000000000e+01,3.870091304861312392e-03,6.014228471400687517e-03,1.014647253467870769e-02
5.400000000000000000e+01,-4.876266244751549517e-03,-9.820739000671702482e-03,2.384525931470449223e-02
5.500000000000000000e+01,-4.876266244751549517e-03,-9.820739000671702482e-03,2.384525931470449223e-02
5.600000000000000000e+01,5.625401407278624380e-03,1.257554185001879404e-03,6.591239372781387829e-03
5.700000000000000000e+01,5.625401407278624380e-03,1.257554185001879404e-03,6.591239372781387829e-03
5.800000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
5.900000000000000000e+01,-7.545022309404596748e-04,-1.655944038166528871e-03,6.569552825723690148e-04
