0.000000000000000000e+00,3.095632828060451924e+00,2.985535703167336852e+00,2.028924418713971178e+01
1.000000000000000000e+00,2.031621568540948441e+00,3.971537076154946444e+00,2.025681059037807330e+01
2.000000000000000000e+00,3.005154203920434419e+00,2.995374407727492638e+00,1.801268618015497935e+01
3.000000000000000000e+00,2.015315497870362016e+00,1.945622652343998116e+00,8.471221621210295538e+00
4.000000000000000000e+00,1.498577108254818546e-02,-4.436961075730792847e-02,4.325775670216742697e-01
5.000000000000000000e+00,-1.250073985819515759e-02,3.089293508384523268e-02,2.197359734505006656e-01
6.000000000000000000e+00,-8.139416370273787338e-03,1.811519987835292014e-02,7.817518305243353893e-02
7.000000000000000000e+00,7.944617576791570407e-03,2.018324964832129281e-03,1.332748269199157676e-02
8.000000000000000000e+00,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
9.000000000000000000e+00,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.000000000000000000e+01,1.031260580214134359e+00,-1.975278751206190064e-02,1.333083643159149290e+00
1.100000000000000000e+01,-2.077557477732288466e-02,-1.117216225680732478e-02,1.102626053878523749e-01
1.200000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.300000000000000000e+01,-2.360145738790191128e-02,3.195736471494399489e-02,3.122448649289211176e-01
1.400000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.500000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.600000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.700000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.800000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
1.900000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
2.000000000000000000e+01,1.164915808111872952e-02,-1.231851491443522462e-02,5.700063943769251296e-02
2.100000000000000000e+01,-2.077557477732288466e-02,-1.117216225680732478e-02,1.102626053878523749e-01
2.200000000000000000e+01,8.428541076299610191e-04,-1.993382567313796774e-03,9.292534172402611148e-04
