0.000000000000000000e+00,1.962886219893145157e+00,9.277732580883252256e-01,5.996533994315756289e+00
1.000000000000000000e+00,-4.232234987923477743e-02,9.624771035078351078e-01,1.556276545095201413e+00
2.000000000000000000e+00,-1.851377652052638850e-03,1.617537059938096294e-02,5.254338528244062445e-02
3.000000000000000000e+00,-3.930754367308764152e-02,-6.789879584156494063e-02,1.205902532849712827e+00
4.000000000000000000e+00,1.904218075139449406e-03,-1.157875310545319891e-02,2.730563609908642775e-02
5.000000000000000000e+00,3.910982801782947327e-02,1.765381327534015776e-02,3.637072849996201285e-01
6.000000000000000000e+00,-6.413335159000221886e-03,-4.467361363895805404e-03,1.211805546351740759e-02
7.000000000000000000e+00,3.709888727543457498e-03,-5.458649223987521726e-02,5.881332583065983499e-01
8.000000000000000000e+00,4.905419694744861392e-02,-4.310221601623087651e-03,4.773308820819224252e-01
9.000000000000000000e+00,5.077843809874771352e-02,-4.538065396361967707e-02,9.130639159260809379e-01
1.000000000000000000e+01,2.329217037340111651e-03,2.650664350328346686e-03,2.470182978484558589e-03
1.100000000000000000e+01,-1.701600035542344402e-03,-1.061904059556248447e-02,2.293766119600348929e-02
1.200000000000000000e+01,1.159739435567119781e-02,3.230912824733707389e-02,2.330627255567563338e-01
1.300000000000000000e+01,5.385507718561624579e-03,3.026060772805427845e-03,7.570187620515866911e-03
1.400000000000000000e+01,-2.155452259022233585e-02,-1.898979170569115027e-02,1.634905677783038414e-01
1.500000000000000000e+01,-1.994203221576984486e-02,-4.836964482651928687e-02,5.394136907495834521e-01
1.600000000000000000e+01,-6.936889757247280408e-03,2.170239850084382249e-02,1.028427445912534210e-01
1.700000000000000000e+01,2.115246699130166746e-02,1.723252208457359651e-03,8.922516184306772402e-02
1.800000000000000000e+01,3.718462829656827423e-02,-6.002951244395371422e-03,2.802250747813737064e-01
1.900000000000000000e+01,5.252169512811799557e-02,3.561686527628192545e-02,7.929757659419038873e-01
2.000000000000000000e+01,9.341794750490989285e-03,1.079476244421841147e-02,4.041775740022046648e-02
2.100000000000000000e+01,-9.768839423052090298e-01,-4.984339532730974742e-03,1.064522206493041523e+00
2.200000000000000000e+01,-1.846509522145106663e-02,1.002311847708643011e+00,1.073252265694666363e+00
2.300000000000000000e+01,2.268551133272751763e-02,1.236376167770136640e-02,1.322386875813528206e-01
2.400000000000000000e+01,-1.090306841957605632e-02,-3.396747501055397134e-03,2.586400133507282817e-02
2.500000000000000000e+01,1.806186345865180842e-02,-6.455495468668137615e-03,7.291909803017304625e-02
2.600000000000000000e+01,4.100686420624566342e-02,-3.447979827110290996e-02,5.667198902128092186e-01
2.700000000000000000e+01,-6.218804786060183609e-03,-6.389683342222407525e-02,8.069008751702497761e-01
2.800000000000000000e+01,-2.550361987119516630e-02,2.515100696658775781e-02,2.540044531029792552e-01
2.900000000000000000e+01,1.041107413911099983e-02,-3.905574436476899614e-02,3.226058726952558686e-01
3.000000000000000000e+01,-1.493351321161018319e-03,9.080869756621257061e-03,1.679786234934965705e-02
3.100000000000000000e+01,-4.816013172327804348e-02,-4.771795617431708741e-02,9.050500079909298279e-01
3.200000000000000000e+01,-6.901756093672523074e-05,-1.014183949615410807e+00,1.068255965370688898e+00
3.300000000000000000e+01,-4.838408356750284467e-02,-9.950898063210172895e-03,4.805302721312756375e-01
3.400000000000000000e+01,-2.432967068411473477e-02,-1.966445055230070516e-02,1.938267431298612564e-01
3.500000000000000000e+01,9.620995262616380272e-03,7.050754384888319182e-02,9.886831553578190324e-01
3.600000000000000000e+01,-3.338343270038426902e-02,3.234042333165598748e-02,4.270828755996056714e-01
3.700000000000000000e+01,-1.414412591684654358e-02,1.061155783518274998e-02,6.199534283878449514e-02
3.800000000000000000e+01,-3.188484004194175325e-02,-2.103415657388929549e-02,2.886723464828868657e-01
3.900000000000000000e+01,1.913378200618387481e-02,3.224963868598673677e-02,2.781787378423672408e-01
4.000000000000000000e+01,-3.989035822242709139e-02,-4.639646282067633187e-02,7.381131487165646377e-01
4.100000000000000000e+01,1.525895123776534537e-02,4.702029636005078395e-03,5.054349466761820509e-02
4.200000000000000000e+01,-4.752077631195772423e-02,1.240433265970207477e-02,4.752227190288067504e-01
4.300000000000000000e+01,7.306975008170407682e-02,-3.797347123736027896e-03,1.043730729549114500e+00
4.400000000000000000e+01,7.265428137310070422e-03,-3.419781853844777730e-02,2.416015082207927378e-01
4.500000000000000000e+01,-2.682456118745395190e-02,-3.491630930452976206e-02,3.833243036964688599e-01
4.600000000000000000e+01,-1.599185044212647795e-03,-6.564375947150646873e-03,9.055076230371383872e-03
4.700000000000000000e+01,-2.094430435228743226e-03,-5.351229620541547716e-02,5.636740586608084413e-01
4.800000000000000000e+01,-8.807410051416830754e-04,1.010846156277326990e+00,1.045175888168273559e+00
4.900000000000000000e+01,-1.740382955573049895e-02,1.019180148364386307e+00,1.171288633088344966e+00
5.000000000000000000e+01,-4.903491706672230555e-03,-2.177401471257056631e-03,5.710387359336266400e-03
5.100000000000000000e+01,1.872068336732513050e-02,-3.071597356351508934e-02,2.560494121369032428e-01
5.200000000000000000e+01,4.391529260811117413e-02,9.929524798008051434e-01,1.375957466402091711e+00
5.300000000000000000e+01,-2.867240492266290991e-02,2.222442548297365317e-02,2.604935658962084233e-01
5.400000000000000000e+01,1.000858774071190060e+00,2.862891466470329771e-02,1.164033171093041830e+00
5.500000000000000000e+01,-2.299899772910585227e-02,-2.167135326189839617e-03,1.056904283154622703e-01
5.600000000000000000e+01,-2.052388935367410738e-02,-2.162230826404337725e-02,1.760647934699868244e-01
5.700000000000000000e+01,4.089210633123424588e-03,-5.752466889394641791e-02,6.527340351068602331e-01
5.800000000000000000e+01,-3.630202828638588036e-02,2.919455957558771478e-02,4.289454169512794124e-01
5.900000000000000000e+01,1.867875854978728878e-02,9.732753030485079559e-01,1.157052360817406367e+00
6.000000000000000000e+01,1.288782226908744000e-02,6.335388909452510653e-03,4.089606080599850202e-02
6.100000000000000000e+01,-1.436030792972758929e-02,2.041653160376025178e-02,1.234684468205031749e-01
6.200000000000000000e+01,9.521551546272134792e-03,-1.520673601320167434e-02,6.382330616598608231e-02
6.300000000000000000e+01,-3.920797065968373296e-03,-1.878484978407660155e-03,3.749717826828202760e-03
6.400000000000000000e+01,-9.598927832858372700e-03,-4.565971647189870364e-02,4.290691557150765334e-01
6.500000000000000000e+01,-6.967706400644035902e-03,-1.127959075856876936e-02,3.486094364807001966e-02
6.600000000000000000e+01,-3.683427744398537484e-02,-3.976357356167683349e-02,5.800438672440684229e-01
6.700000000000000000e+01,3.022861758707003424e-02,-1.627803780163147862e-02,2.332662961193534557e-01
6.800000000000000000e+01,5.844505680121736546e-03,6.734400404284149322e-03,1.577214009817851093e-02
6.900000000000000000e+01,5.096859076190722593e-03,-9.374273543303390799e-03,2.258247408946090218e-02
