0.000000000000000000e+00,1.001571974227373651e+00,1.062158807703188268e+00,2.884837565838950013e+00
1.000000000000000000e+00,1.023619683893722376e+00,-9.601627499767425578e-01,2.391261140784273209e+00
2.000000000000000000e+00,-3.112595450714572554e-03,5.769328342881629990e-02,6.551098394355108212e-01
3.000000000000000000e+00,1.105466941818306070e-02,-4.495796434315102452e-02,4.225827820185656947e-01
4.000000000000000000e+00,1.195151452942310941e-02,-1.433284939315723761e-02,6.905322276283953897e-02
5.000000000000000000e+00,4.273179558126272148e-02,-1.812205424959995037e-02,4.251888449436442841e-01
6.000000000000000000e+00,-6.796383738500216820e-02,1.388825944437444004e-02,9.408605379316519191e-01
7.000000000000000000e+00,3.429673781025982526e-02,4.314539325779198631e-02,5.995317992986990419e-01
8.000000000000000000e+00,-5.839598496396547489e-02,-4.462849872751373237e-02,1.061586042309947686e+00
9.000000000000000000e+00,-1.789703348261197091e-02,1.253926808280305186e-02,9.465692538552161750e-02
1.000000000000000000e+01,-1.002057795653459212e-02,-9.664937443969651154e-03,3.844073699582395420e-02
1.100000000000000000e+01,-3.919833326106211824e-02,2.267541505344278230e-02,4.051378368134059826e-01
1.200000000000000000e+01,-4.694260957750695518e-02,2.433893863130942581e-02,5.513308327489809813e-01
1.300000000000000000e+01,-4.024830092407571946e-02,2.657205294110340232e-02,4.594360090152562748e-01
1.400000000000000000e+01,-2.280889425244431168e-02,3.748206250895336211e-03,1.058240726073762517e-01
1.500000000000000000e+01,-1.716550768089408763e-02,1.371420192742267563e-02,9.569127864637394509e-02
1.600000000000000000e+01,4.578449239194964937e-02,-1.022374430377499532e+00,1.556932047285201293e+00
1.700000000000000000e+01,1.231224256338869782e-02,-5.434934323976764459e-02,6.104361507691926647e-01
1.800000000000000000e+01,-3.298700617254329837e-02,4.536054175732895377e-02,6.205765439966661745e-01
1.900000000000000000e+01,3.133996884064660371e-02,-1.645378423977328364e-02,2.478963032543539668e-01
2.000000000000000000e+01,-2.481765663625409846e-02,-4.292508230105196443e-02,4.852972093621588101e-01
2.100000000000000000e+01,-3.607798589312505300e-02,-1.797532738640550409e-02,3.211681630770186757e-01
2.200000000000000000e+01,-9.858062450178335379e-01,-2.456952785664223704e-02,1.131079990636642663e+00
2.300000000000000000e+01,7.657207942767807474e-04,-1.557567269472103638e-02,4.820834844924348772e-02
2.400000000000000000e+01,-6.350085530383869914e-02,-4.216430268959681094e-03,7.930116933030397774e-01
2.500000000000000000e+01,1.156736930143137387e-02,2.835744473252300307e-02,1.856504919223311845e-01
2.600000000000000000e+01,-2.663382231073768702e-02,3.061872898616144895e-02,3.258288680091396827e-01
2.700000000000000000e+01,1.437011840052139847e-02,-3.345216975825504591e-02,2.621385258171642363e-01
2.800000000000000000e+01,4.467538330461628959e-02,1.539708846333237569e-02,4.403850263383475294e-01
2.900000000000000000e+01,2.481843147972069563e-02,2.914751649600494376e-02,2.900356271524273666e-01
3.000000000000000000e+01,3.685245529218600380e-02,3.351511640629798588e-02,4.902697030058789096e-01
3.100000000000000000e+01,-9.401675153457086376e-01,-1.607015352029540073e-02,1.633472056194822386e+00
3.200000000000000000e+01,-4.064168467775242100e-03,-3.705624442222254372e-02,2.744796030234653017e-01
3.300000000000000000e+01,6.692209614948105637e-03,2.801111734827901878e-03,1.044040941192747596e-02
3.400000000000000000e+01,-2.143969475967033578e-02,-2.608066925519161861e-02,2.257022517627902403e-01
3.500000000000000000e+01,1.019010806445909800e+00,1.753736115656909927e-02,1.170593742936041792e+00
3.600000000000000000e+01,-2.039413024595546770e-02,-5.528696124565357639e-03,8.846661018579737856e-02
3.700000000000000000e+01,1.442532041572353041e-03,-9.409313669986025808e-01,1.566616664516967461e+00
3.800000000000000000e+01,-1.888281716928519316e-02,5.060598013913154836e-03,7.573664263097157345e-02
3.900000000000000000e+01,1.114025085508593693e-02,-3.406673164320084268e-03,2.691382365673078425e-02
4.000000000000000000e+01,-6.718336721805662215e-03,-5.072906340358984689e-02,5.152168980476687921e-01
4.100000000000000000e+01,-2.086763406496203177e-03,-5.809923990895024537e-02,6.631741959207353432e-01
4.200000000000000000e+01,-4.394388532489648669e-02,-2.216353394884529315e-02,4.779905845016045873e-01
4.300000000000000000e+01,2.503563029215499780e-02,1.079832353888156293e-02,1.472182784013895684e-01
4.400000000000000000e+01,1.965954079250571696e-02,1.346548553315957651e-02,1.125320672581047177e-01
4.500000000000000000e+01,7.126934669699373781e-02,1.122140225463819085e-02,1.016025621012850877e+00
4.600000000000000000e+01,-1.612944354429890481e-02,1.523684662497139242e-02,9.759355224215937596e-02
4.700000000000000000e+01,-1.793142077059406425e-02,-1.478158948194151223e-02,1.070398223013881989e-01
4.800000000000000000e+01,8.873718803125985044e-03,-2.266953989937894876e-02,1.174018383436532531e-01
4.900000000000000000e+01,8.755165101285877771e-03,-1.718426497974584466e-02,7.373188853827628009e-02
5.000000000000000000e+01,-2.745544757003542946e-02,3.188959730583440511e-02,3.502630737028908925e-01
5.100000000000000000e+01,8.473708717811945235e-03,3.529601096772283508e-02,2.603942402610357476e-01
5.200000000000000000e+01,3.097111662453576331e-02,5.510185135806972001e-02,7.861011519148846105e-01
5.300000000000000000e+01,-1.640565729528931094e-02,-5.460972658963780813e-03,5.926524626389095829e-02
5.400000000000000000e+01,-2.743803754848134213e-02,2.790688746643781026e-03,1.505360009027398860e-01
5.500000000000000000e+01,-3.506305253094957330e-02,6.576827018868969255e-03,2.515069499118673946e-01
5.600000000000000000e+01,2.332201818953244521e-03,-1.207808728174534878e-02,3.000672700273554483e-02
5.700000000000000000e+01,-4.316427456362727406e-03,-1.492100496571910351e-02,4.783324495457819125e-02
5.800000000000000000e+01,8.484914708544732953e-03,3.681816279767068101e-02,2.820242113222590774e-01
5.900000000000000000e+01,-1.515019647279622350e-02,-4.117677877687646315e-02,3.800188657853880159e-01
6.000000000000000000e+01,1.506484362436835700e-02,-5.074202203052752269e-02,5.515116333014091765e-01
6.100000000000000000e+01,2.786136088991086890e-03,-9.854656243777073499e-01,1.014352213982469664e+00
6.200000000000000000e+01,-5.541977789798036014e-04,-1.561090299568484996e-02,4.837058794602810963e-02
6.300000000000000000e+01,9.447701637489980264e-04,9.814924001693897671e-03,1.928270887520255883e-02
6.400000000000000000e+01,-1.534590412931058356e-02,-1.123857680200235354e-02,7.173236849881448052e-02
6.500000000000000000e+01,3.051756625986723481e-02,-9.949117663380627752e-01,1.179163810531530743e+00
6.600000000000000000e+01,-1.339239969342409520e-02,-1.902118447734668649e-02,1.072563725990391958e-01
6.700000000000000000e+01,-2.151724258496778841e-02,1.013885813823156568e-02,1.121019155234854736e-01
6.800000000000000000e+01,-8.946092410874295631e-03,4.397543110816590217e-02,3.971095484392677122e-01
6.900000000000000000e+01,2.579454096214839343e-02,3.285779748787520660e-02,3.451497417615883023e-01
7.000000000000000000e+01,1.470971219506972405e-02,2.552326951082946327e-02,1.718614746316404762e-01
7.100000000000000000e+01,3.467400163634296040e-03,1.002308822323517701e+00,1.008060334269593739e+00
7.200000000000000000e+01,-3.816824898005116706e-02,3.892404169569707584e-02,5.867374308768731339e-01
7.300000000000000000e+01,-1.191686915361844790e-02,-6.599886148760503168e-03,3.680134670887014181e-02
7.400000000000000000e+01,2.768477144237835308e-03,-2.787062914504458838e-02,1.552345164758648366e-01
7.500000000000000000e+01,4.174972329639994872e-02,4.957712522030505164e-02,8.275524905832511990e-01
7.600000000000000000e+01,1.891933669033294893e-02,2.657461510907294100e-02,2.107124962311601735e-01
7.700000000000000000e+01,-6.023733123667640577e-02,3.028850163676710672e-03,7.131834529667600009e-01
7.800000000000000000e+01,-9.993697032086958920e-01,1.097297612145087253e-02,1.022696447558239186e+00
7.900000000000000000e+01,5.561001976347823561e-02,4.483261958764606092e-02,1.003481557850104622e+00
8.000000000000000000e+01,7.158176001000292332e-03,3.997555136817088073e-02,3.255483253205113670e-01
8.100000000000000000e+01,-7.695274027037013465e-03,-2.442341900869124394e-02,1.298566259277791346e-01
8.200000000000000000e+01,3.462834890267918464e-02,2.556428751002570721e-02,3.663427529425788975e-01
8.300000000000000000e+01,3.467788697919693686e-03,-1.049302430316157775e+00,1.579403412861140055e+00
8.400000000000000000e+01,4.357480430081528411e-02,4.358374336591523679e-03,3.781325576089287210e-01
8.500000000000000000e+01,2.109359272696699483e-02,3.990423500955744829e-02,4.024101212075485989e-01
8.600000000000000000e+01,-2.542569596245797259e-03,8.593060905996985355e-04,1.429004030725877783e-03
8.700000000000000000e+01,-4.663664779295223495e-02,-1.032549116160652591e-02,4.495793612293539354e-01
8.800000000000000000e+01,-3.960337915567546663e-02,2.518969294956741045e-02,4.351920759049505705e-01
8.900000000000000000e+01,4.656183751311065988e-02,-1.406390727414430497e-02,4.662866302988533107e-01
9.000000000000000000e+01,2.294443803373957813e-03,-4.439815300162941458e-02,3.895973423804868219e-01
9.100000000000000000e+01,-1.273664766334287046e-02,2.680620399335637005e-02,1.743906315590564304e-01
9.200000000000000000e+01,-1.902487056800558629e-02,-9.645601154634197982e-03,9.017443761326404683e-02
9.300000000000000000e+01,3.024467361391537656e-02,4.268735989727323599e-03,1.845494142024541873e-01
9.400000000000000000e+01,1.472684418164169062e-02,1.104639632384268877e-02,6.719543195099220156e-02
9.500000000000000000e+01,-4.958605899906320946e-03,1.236671787021864991e-02,3.520367611744745773e-02
9.600000000000000000e+01,1.624541238007532612e-02,3.109548527435362919e-02,2.435378440022120117e-01
9.700000000000000000e+01,-3.423049553069223983e-02,1.565142968553132063e-03,2.320571152767421097e-01
9.800000000000000000e+01,-1.797861319208405098e-02,-3.347070197767795796e-02,2.855009975554665402e-01
9.900000000000000000e+01,-2.132002756009948596e-02,1.569442518792524277e-02,1.388713149399904978e-01
