0.000000000000000000e+00,2.110771979871240572e-03,9.971917238686256457e-01,9.968319046090101665e-01
1.000000000000000000e+00,4.526134270910167623e-02,-6.458200254550849895e-03,4.119793683976311627e-01
2.000000000000000000e+00,-4.641575665750008461e-02,-1.224023617521974305e-02,4.541239180539449194e-01
3.000000000000000000e+00,2.195939069222052620e-03,-4.076677646752817352e-02,3.288807209948885202e-01
4.000000000000000000e+00,1.773769378243145178e-02,-9.783532819977736050e-03,8.133865774117055025e-02
5.000000000000000000e+00,3.156113480360234202e-02,3.605421540360675969e-02,4.537716072822703950e-01
6.000000000000000000e+00,1.333571865624944876e-02,1.751380692411841355e-02,9.605420357388894104e-02
7.000000000000000000e+00,4.872795067042978712e-02,-3.532451076091569497e-02,7.139633716626363480e-01
8.000000000000000000e+00,1.026954100312450491e+00,-6.011178244827330985e-03,1.204870177445780399e+00
9.000000000000000000e+00,4.025049379530505622e-02,-2.032455237915695156e-02,4.015571379970026555e-01
1.000000000000000000e+01,-9.126333630182031920e-03,-4.053483955472259037e-02,3.407429163457145194e-01
1.100000000000000000e+01,-2.157693943307435053e-02,-2.695993885846659222e-02,2.360798323449593283e-01
1.200000000000000000e+01,-6.085583411433392875e-02,-2.565498315785254280e-02,8.561645703228499826e-01
1.300000000000000000e+01,5.309378914270489191e-03,-3.897228661754062462e-02,3.054226459695463802e-01
1.400000000000000000e+01,-1.116640422046441539e-02,-1.810856884719658222e-03,2.537769462684380528e-02
1.500000000000000000e+01,-2.097916756735595384e-02,3.364508776180843985e-04,8.721414761694745721e-02
1.600000000000000000e+01,3.261355740106697265e-02,2.977886690581632578e-03,2.120441742326200085e-01
1.700000000000000000e+01,-9.368255096117716896e-04,7.684110002796007421e-03,1.188602214532608059e-02
1.800000000000000000e+01,-6.856114659435474934e-03,-2.152156015845643755e-02,1.010757745980086497e-01
1.900000000000000000e+01,-1.024675612262430313e+00,-1.505185051172121952e-02,1.214822825591344468e+00
2.000000000000000000e+01,-2.755284431157278835e-02,-4.306548700902812499e-02,5.159541806115441887e-01
2.100000000000000000e+01,-5.124103474100638600e-04,-1.046289551777621063e-02,2.176272421811376034e-02
2.200000000000000000e+01,6.515937441950447884e-04,-2.354445919974052642e-02,1.098618017428236726e-01
2.300000000000000000e+01,-1.213479770939507318e-02,-2.340929135580486695e-02,1.377227996385244069e-01
2.400000000000000000e+01,-4.244617804130879080e-03,-1.908557003049038414e-02,7.575415288011910775e-02
2.500000000000000000e+01,2.382694782312230058e-03,-4.009366831321075492e-02,3.183674937348115463e-01
