0.000000000000000000e+00,1.961813487036855097e+00,9.441436571407538780e-01,5.636134683201547091e+00
1.000000000000000000e+00,6.258817091901600072e-02,3.595196971989475521e-02,1.022590864431862201e+00
2.000000000000000000e+00,1.900595043196362521e-02,-6.773188185539091855e-02,9.681398135494774237e-01
3.000000000000000000e+00,4.308310330265249788e-02,-3.253502624851706271e-02,5.752912683890549772e-01
4.000000000000000000e+00,3.249078335230415338e-02,9.803193068570498214e-01,1.246094510253271892e+00
5.000000000000000000e+00,-3.379842972264279766e-02,5.935652487627285367e-03,2.327727975951567885e-01
6.000000000000000000e+00,5.512005452558288443e-02,1.599402705491903554e-02,6.474963729309806126e-01
7.000000000000000000e+00,3.152427706039767630e-02,1.695580300019941533e-02,2.535015171658656641e-01
8.000000000000000000e+00,-3.461596413180445531e-03,-6.124433049404909291e-03,9.817681449717952091e-03
9.000000000000000000e+00,8.148368378319892358e-03,4.435888639581986315e-02,4.010399373512925081e-01
1.000000000000000000e+01,4.055991723063048782e-02,-3.683523797356902385e-02,5.926143643086660973e-01
1.100000000000000000e+01,-3.526061464677867491e-02,-5.737384906483167235e-02,8.917134904392653993e-01
1.200000000000000000e+01,-4.134601026794210155e-02,-6.674867730558975421e-03,3.460941416673364301e-01
1.300000000000000000e+01,-5.850649130091678529e-02,-2.493944234384515291e-02,7.946673132658119698e-01
1.400000000000000000e+01,-2.132471202040270297e-04,-3.451517841949591769e-02,2.354328587357770175e-01
1.500000000000000000e+01,-2.853502718824985074e-02,-1.142291668090589241e-02,1.869859751381852675e-01
1.600000000000000000e+01,-1.531025420746590093e-02,-1.545098829717823224e-02,9.379395247742650099e-02
1.700000000000000000e+01,5.595706505043956946e-02,-2.119219508686365216e-02,7.038320148559407130e-01
1.800000000000000000e+01,2.887229037304117618e-02,2.245793971023474223e-02,2.648264525613228670e-01
1.900000000000000000e+01,-1.950548944689059483e-02,2.108901161034999749e-02,1.634929107650435753e-01
2.000000000000000000e+01,-1.914105743263005976e-02,-2.123402145199482227e-02,1.619195912648194735e-01
2.100000000000000000e+01,-5.553267556890721657e-02,1.516220653159039422e-03,6.061221670048055898e-01
2.200000000000000000e+01,5.489332779544136426e-02,4.921535121038356220e-02,1.068675143067956412e+00
2.300000000000000000e+01,-2.111826979340614141e-02,-3.161931495750242016e-02,2.860504763368822978e-01
2.400000000000000000e+01,4.603263849073613301e-03,-4.877643182283353251e-02,4.725419752175099575e-01
2.500000000000000000e+01,-5.541268356866441147e-03,-5.911939941865784753e-03,1.302436210448831844e-02
2.600000000000000000e+01,-2.615872756301579338e-02,2.109028444372940125e-03,1.363341833460580688e-01
2.700000000000000000e+01,-2.483071491883447057e-03,6.300974386772989488e-02,7.787021009820946915e-01
2.800000000000000000e+01,-1.029854187164147561e-02,-6.454501846422333600e-02,8.363380741130121976e-01
2.900000000000000000e+01,-1.082973436433742886e-02,-4.403776303364401179e-02,4.055696354519682245e-01
3.000000000000000000e+01,1.185721996790212174e-02,6.982354231815660062e-03,3.755055663559758727e-02
3.100000000000000000e+01,-7.123565127161612942e-03,1.767708058375416780e-02,7.199578383781357616e-02
3.200000000000000000e+01,9.158599751537321865e-03,-8.165415470632431116e-03,2.986125921973581399e-02
3.300000000000000000e+01,1.954267831186185314e-02,2.494048900997514195e-02,1.988288693265296558e-01
3.400000000000000000e+01,-8.927194304636211497e-03,-2.228959796247331759e-02,1.142128868740641678e-01
3.500000000000000000e+01,-1.269786125018389916e-02,5.119115157204523481e-02,5.474200495986778492e-01
