0.000000000000000000e+00,9.223502218072644476e-01,1.021525674855258359e+00,3.152319070348077901e+00
1.000000000000000000e+00,9.677783971412869946e-01,9.596133160212896307e-01,2.381931578821209428e+00
2.000000000000000000e+00,-9.402674767711199921e-03,-3.002158672606847212e-02,1.958178576522691117e-01
3.000000000000000000e+00,-4.936536722343904532e-02,2.286491087405279066e-02,5.831681531612034064e-01
4.000000000000000000e+00,7.764487682453025119e-02,-2.016404643959024412e-03,1.173442224826622748e+00
5.000000000000000000e+00,2.057120153198840895e-02,4.877000642697754129e-02,5.520541241607546112e-01
6.000000000000000000e+00,-2.354850457380816553e-02,-5.745522507280337310e-02,7.576819649929120715e-01
7.000000000000000000e+00,-1.153879198596635680e-02,2.803586747834430071e-03,2.796249202783229748e-02
8.000000000000000000e+00,6.860986139267798156e-03,-3.001076020944126732e-02,1.874923442008125107e-01
9.000000000000000000e+00,9.951365945093419985e-01,-1.013771727993549421e+00,2.060112580248372183e+00
1.000000000000000000e+01,1.334428150223354592e-02,-1.269962852104794537e-02,6.728696228388031386e-02
1.100000000000000000e+01,3.699126444595191021e-03,-9.986109082387533142e-01,1.000319210434305717e+00
1.200000000000000000e+01,-2.789632909341255296e-02,9.826356920364832659e-01,1.179028267863394319e+00
1.300000000000000000e+01,-1.008202644767838052e+00,-1.424614849971767017e-02,1.069988318424918816e+00
1.400000000000000000e+01,-1.506060881764897941e-02,1.588747948458213433e-02,9.500146196765513196e-02
1.500000000000000000e+01,2.485065231122529639e-02,-1.229479120950249804e-02,1.522450367843575236e-01
1.600000000000000000e+01,-2.499096694126157203e-02,-1.642023531360588956e-02,1.770964731744939513e-01
1.700000000000000000e+01,1.166344714097111712e-02,-9.435867029619016133e-03,4.463525910401600072e-02
1.800000000000000000e+01,1.927421190648453964e-02,2.041646259225593507e-03,7.443908936276599775e-02
1.900000000000000000e+01,3.205975180380496448e-02,-2.146442981363706759e-02,2.944935585354997443e-01
2.000000000000000000e+01,-1.354954591576115752e-02,6.098129113778436028e-02,7.652286141506756678e-01
2.100000000000000000e+01,2.188324848248512922e-02,6.902111175406067112e-03,1.043062489620183442e-01
2.200000000000000000e+01,2.006521941631467243e-02,8.465343468744598865e-03,9.398387765511273528e-02
2.300000000000000000e+01,1.399332041002843141e-02,-1.651803382908553774e-02,9.290491032120229420e-02
2.400000000000000000e+01,1.529612368716343207e-02,-3.625074987952586758e-03,4.898952772386877541e-02
2.500000000000000000e+01,6.889012697077817604e-02,-2.081157819742003590e-02,1.012809876525363251e+00
2.600000000000000000e+01,-3.190116765821326972e-02,5.411737675971473038e-02,7.767093268420310892e-01
2.700000000000000000e+01,-2.495233263511673072e-02,2.814782250802301544e-02,2.800499388672648138e-01
2.800000000000000000e+01,6.106444325450754995e-02,2.546706914167493063e-02,8.591908319703058794e-01
2.900000000000000000e+01,6.622345723505729254e-03,1.127362573709100868e-02,3.390341046981149020e-02
3.000000000000000000e+01,-3.003281754239039980e-02,-2.413394523298240113e-02,2.937488532128824659e-01
3.100000000000000000e+01,3.502872466420503539e-03,5.327214794100337825e-02,5.602448211669468492e-01
3.200000000000000000e+01,1.735718156738585982e-02,2.355844384833116756e-02,1.696187932567241319e-01
3.300000000000000000e+01,7.471510581901874559e-03,-2.017845159349529460e-02,9.174459606508378329e-02
3.400000000000000000e+01,-1.312941110490556396e-02,-4.672774539905444335e-03,3.851136673181798642e-02
3.500000000000000000e+01,-9.102422936535542464e-03,-2.935270901515836528e-02,1.868825854770044259e-01
3.600000000000000000e+01,-3.435785367970756177e-02,7.297322825616450737e-02,1.271460902152064421e+00
3.700000000000000000e+01,2.225954923660827811e-02,-2.783513486151745209e-03,9.967857114988731837e-02
3.800000000000000000e+01,-1.190152732657741297e-02,-9.149875266712126365e-03,4.469336645369281769e-02
3.900000000000000000e+01,-1.303486890210851096e-02,2.371136460426859216e-03,3.480501866797425237e-02
4.000000000000000000e+01,-1.268327249928861977e-02,-2.571690246751351383e-02,1.628222338266667180e-01
4.100000000000000000e+01,3.005219392604741718e-02,3.021181567241715271e-02,3.591884213855180974e-01
4.200000000000000000e+01,3.476399899852017361e-03,-3.355193614701657001e-04,2.419877849664686664e-03
4.300000000000000000e+01,1.176337211817365946e-02,4.034304723834009065e-02,3.486192348240138017e-01
4.400000000000000000e+01,7.266844135526362436e-03,1.781840905704457079e-02,7.339788620225817795e-02
4.500000000000000000e+01,-3.463834449809030658e-02,5.149222987200974266e-02,7.585776103033339268e-01
4.600000000000000000e+01,-3.033248224081538241e-02,-5.101125665810224419e-03,1.871454848132820814e-01
4.700000000000000000e+01,-1.519254388727631078e-02,1.698665482727124143e-03,4.632941240475574318e-02
4.800000000000000000e+01,6.638995902094709661e-03,-3.963660291321224882e-04,8.774289622067499295e-03
4.900000000000000000e+01,-3.329319959027723930e-02,1.622411493569719809e-02,2.712846198366207773e-01
5.000000000000000000e+01,2.168957303569585271e-02,-2.845427012926970978e-02,2.533894819052733283e-01
5.100000000000000000e+01,-3.585048539360578823e-02,5.718825709021047032e-03,2.604016799104940105e-01
5.200000000000000000e+01,-3.092334261444629195e-02,-5.581223928813860979e-02,8.008370693776249993e-01
5.300000000000000000e+01,2.777474385714173710e-02,-4.243461566062955992e-02,5.078040837490291892e-01
5.400000000000000000e+01,-9.579735678226016793e-01,-5.085273119771832606e-03,1.269460288177057805e+00
5.500000000000000000e+01,-5.689109281049403721e-03,-3.911735488596318477e-02,3.084761464505945128e-01
5.600000000000000000e+01,-1.297661525005285726e-02,2.573409078479091394e-02,1.644886404260113011e-01
5.700000000000000000e+01,5.452661995426877350e-02,-3.246137696258655225e-02,7.924657044963900887e-01
5.800000000000000000e+01,1.228761062627431455e-02,4.150434518998713518e-03,3.335683334569949920e-02
5.900000000000000000e+01,-6.394252167277902910e-03,-1.719434563363120283e-02,6.670745814203371538e-02
6.000000000000000000e+01,8.192430769257463830e-03,-1.818841706607320780e-02,7.887307962193546018e-02
6.100000000000000000e+01,2.889258668734830462e-02,7.406959991789641151e-03,1.760444596128181161e-01
6.200000000000000000e+01,-3.378200625510707766e-02,-1.341349496510381434e-02,2.612393590989050551e-01
6.300000000000000000e+01,3.053823975145397718e-02,-2.033803490276675507e-02,2.664042063203808652e-01
6.400000000000000000e+01,9.942954116702817924e-03,1.553872811250411878e-02,6.747149271868124742e-02
6.500000000000000000e+01,-1.258803908310856569e-02,2.810901745692851242e-02,1.877686042892889873e-01
6.600000000000000000e+01,3.130907044165220920e-02,1.343130024993188787e-02,2.296209774543029880e-01
6.700000000000000000e+01,-1.833012574138437323e-02,-1.139303521271789466e-02,9.232577713847689438e-02
6.800000000000000000e+01,2.976005079937893427e-03,-1.294992983736237280e-02,3.500925907541940774e-02
6.900000000000000000e+01,1.930427567962208352e-02,-4.118414403768926035e-02,4.084771306272045877e-01
7.000000000000000000e+01,2.862938318709640217e-02,-1.126128146037425060e-02,1.873235444995842158e-01
7.100000000000000000e+01,1.356910646906483997e-02,-1.063089613545886714e-02,5.891924848999963160e-02
7.200000000000000000e+01,-2.557485549144727921e-02,1.899753588813097790e-02,2.010017978011191531e-01
7.300000000000000000e+01,3.076504042408331058e-02,-1.156987057075004044e-02,2.137401536212735209e-01
7.400000000000000000e+01,-4.952113708321492780e-03,1.965683445382281069e-02,8.142490518655165488e-02
7.500000000000000000e+01,1.731506198462823276e-02,9.926049949229045488e-01,1.055479192565073276e+00
7.600000000000000000e+01,2.067968045125878618e-02,-3.218225250555400985e-02,2.895020466003046522e-01
7.700000000000000000e+01,2.780848317808171100e-03,-4.296145717765109673e-02,3.654969759026549525e-01
7.800000000000000000e+01,-3.633050480339824334e-02,8.793583160753293271e-04,2.608828554303990188e-01
7.900000000000000000e+01,-2.289277701705683121e-02,-1.873137638528504789e-02,1.733237614491649481e-01
8.000000000000000000e+01,-2.388840060547686717e-02,-1.794702796192870764e-04,1.130086476781784199e-01
