0.000000000000000000e+00,9.928326860413569932e-01,1.958457222806205378e+00,5.170139794100984787e+00
1.000000000000000000e+00,-3.420718269930388133e-02,-3.704899834785169155e-02,5.023542841064347897e-01
2.000000000000000000e+00,-1.516052490511819034e-02,1.703496113300163178e-02,1.030811585576145717e-01
3.000000000000000000e+00,9.788586977402549127e-01,-3.206710195772702332e-02,1.249580663174128858e+00
4.000000000000000000e+00,-1.349773563755596317e-03,-4.901450370179749605e-03,5.127285670305070653e-03
5.000000000000000000e+00,1.108142140610617749e-02,4.730794124917064858e-02,4.651188901016922728e-01
6.000000000000000000e+00,-2.910899049530191185e-02,-2.692895436046383040e-02,3.111650384942556968e-01
7.000000000000000000e+00,1.119120554219926733e-02,-3.209405021688360726e-02,2.284984228931179473e-01
8.000000000000000000e+00,2.796120260321721673e-03,8.600706374624483841e-04,1.697801425969203137e-03
9.000000000000000000e+00,1.183107652004923745e-02,-1.607393992849401321e-02,7.897262088978962424e-02
1.000000000000000000e+01,1.765063864381155589e-02,1.078908724723559587e-02,8.482998211339065620e-02
1.100000000000000000e+01,8.477367726349160915e-04,-1.341388631815615060e-02,3.581870993735236652e-02
1.200000000000000000e+01,2.541936259520061192e-02,-3.417798486268419644e-02,3.587828735193667740e-01
1.300000000000000000e+01,-2.326546854973365885e-02,2.012148597432117381e-02,1.874133870142813407e-01
1.400000000000000000e+01,-1.994925357596710747e-03,2.351542044463528214e-02,1.102969726007785312e-01
1.500000000000000000e+01,-3.912727182744685228e-03,9.078603044136105554e-03,1.938438825610333538e-02
1.600000000000000000e+01,2.077623087487345810e-02,-3.408290473676189869e-02,3.151014592624115096e-01
1.700000000000000000e+01,1.697610625671308604e-03,4.039311460564698475e-02,3.225439395943396903e-01
1.800000000000000000e+01,1.080850068011218745e-02,9.631128667068888927e-03,4.156502710779363952e-02
1.900000000000000000e+01,-3.036940670986718049e-02,-1.818631731263913032e-02,2.479710811583863972e-01
2.000000000000000000e+01,-9.850115829270184031e-01,-5.975520136156431406e-03,1.021642835788846071e+00
2.100000000000000000e+01,3.297949010581002760e-02,8.184608910270507742e-03,2.283003351090471256e-01
2.200000000000000000e+01,4.934304970813582769e-02,9.591013876083742673e-03,4.974393192123436336e-01
2.300000000000000000e+01,1.114835801937108517e-02,4.454513969124829220e-03,2.858368495708774049e-02
2.400000000000000000e+01,2.294201970057707651e-02,4.244147597208969280e-02,4.594986137982637331e-01
2.500000000000000000e+01,-2.803906183181603673e-02,9.986624856431344233e-01,1.153252585770395910e+00
2.600000000000000000e+01,-8.923191495830234965e-03,-7.163953035935921587e-03,2.597273794910393008e-02
2.700000000000000000e+01,-2.745333457223420037e-02,-2.827730562457160535e-02,3.073774788010368297e-01
2.800000000000000000e+01,-2.833402819433200603e-02,1.795015215827244770e-02,2.227105892463185910e-01
2.900000000000000000e+01,2.878909005803187426e-02,3.539367896736567154e-02,4.114949264982037391e-01
3.000000000000000000e+01,-4.200400701611749221e-02,-2.353915179445564831e-02,4.577417957187677189e-01
3.100000000000000000e+01,-3.321321992256377059e-02,-2.157977185692661060e-03,2.189846688159065025e-01
3.200000000000000000e+01,1.111196535559466625e-03,3.086336803955247454e-02,1.886343626530866402e-01
3.300000000000000000e+01,-2.834676028516958102e-02,5.946914760058819027e-04,1.590670528255841987e-01
3.400000000000000000e+01,-6.817612883247406441e-03,6.841233856378803324e-03,1.850365021013544720e-02
3.500000000000000000e+01,4.256305933711852785e-03,1.137295930446424741e-02,2.924388987178616617e-02
3.600000000000000000e+01,3.619636295177541818e-02,-4.888471664864835198e-03,2.635565196387119613e-01
3.700000000000000000e+01,-2.798917805295426942e-02,1.282256281008764542e-02,1.876227644243186887e-01
3.800000000000000000e+01,3.574967550049956699e-02,5.020106187551000299e-02,7.483603687326443321e-01
3.900000000000000000e+01,6.473620153050307913e-02,7.004670659004341715e-03,8.298070496208289626e-01
4.000000000000000000e+01,3.180380291665470260e-02,3.507823163924742027e-02,4.431428054495683000e-01
4.100000000000000000e+01,4.189840186259119470e-03,1.256627297793111442e-02,3.479467161115579188e-02
4.200000000000000000e+01,2.034297328403211758e-03,3.103742892052508209e-02,1.913346025212447898e-01
4.300000000000000000e+01,3.015778731823559600e-02,-9.109776396527140968e-03,1.963592191908247742e-01
4.400000000000000000e+01,4.123708994198616029e-03,-9.619688439280349446e-03,2.172679209701300351e-02
4.500000000000000000e+01,-1.960856077768657890e-02,1.095048585435770550e-02,9.996542220127935252e-02
4.600000000000000000e+01,-1.512662300072531441e-02,-5.944912423831712894e-02,7.384443733842829261e-01
4.700000000000000000e+01,-1.484436575867353891e-02,-3.783415291157082860e-03,4.652490127351427418e-02
4.800000000000000000e+01,-1.627983158670315289e-02,5.048329658350447779e-02,5.539458096123581754e-01
4.900000000000000000e+01,-5.254916734098036279e-02,-1.108740420137160898e-02,5.672875810908273309e-01
5.000000000000000000e+01,1.835427940458589369e-02,-2.597602970201534633e-02,2.003310525361641226e-01
5.100000000000000000e+01,-1.197989931451015622e-02,-2.050169634635756744e-02,1.117328696567128077e-01
5.200000000000000000e+01,-3.234855490171806291e-02,-4.624668760562183900e-02,6.282432493337068991e-01
5.300000000000000000e+01,7.973457666264234522e-03,-7.475574779613341353e-03,2.369531501771149351e-02
5.400000000000000000e+01,-8.375292967016334522e-03,7.815154342029777268e-03,2.602782298033190500e-02
5.500000000000000000e+01,1.461720222248849566e-02,1.003641666874821592e-02,6.233671120436667934e-02
5.600000000000000000e+01,-1.033957123155693214e-02,1.165312090174297488e-02,4.813075479282957758e-02
5.700000000000000000e+01,2.510914635196645484e-02,2.825222855795761490e-02,2.827631619459509693e-01
5.800000000000000000e+01,1.705961895024699082e-03,-1.209105591950412895e-02,2.956715978395862976e-02
5.900000000000000000e+01,-1.933710041358667475e-02,-5.334487169084578539e-03,7.973777056734476787e-02
6.000000000000000000e+01,6.025841171715762279e-02,-2.790819995520921193e-02,8.659831527172805465e-01
6.100000000000000000e+01,5.094297028306132846e-02,-2.288302314647586849e-02,6.142123186879828722e-01
6.200000000000000000e+01,-3.822361683927244513e-03,-9.520283161317949494e-03,2.087454871664107259e-02
6.300000000000000000e+01,1.630643224540029301e-02,1.608148734768666266e-03,5.321957116660058773e-02
6.400000000000000000e+01,3.042560159341445303e-02,1.288692673345492867e-02,2.160287914795731012e-01
6.500000000000000000e+01,3.444653545998781208e-02,-1.701199344089028564e-02,2.918538649073241231e-01
6.600000000000000000e+01,-5.584193861027986205e-03,3.519301400003849167e-02,2.509094940202416524e-01
6.700000000000000000e+01,-3.227984610265605125e-02,2.730822038070335189e-02,3.536060668883607150e-01
6.800000000000000000e+01,4.393415631524466569e-02,6.619860547485569013e-03,3.892178942369852734e-01
6.900000000000000000e+01,1.754178058214450608e-02,3.016028899677458686e-02,2.409158532296160615e-01
7.000000000000000000e+01,1.198828127491306794e-02,-9.804346217058909074e-01,1.065218699715607897e+00
7.100000000000000000e+01,7.433613405857353307e-02,-1.672371132927064075e-02,1.132037388313097637e+00
7.200000000000000000e+01,-6.809797439107811989e-03,5.472893404656620220e-03,1.514047632923620768e-02
7.300000000000000000e+01,-4.866308871182001283e-03,-4.201746256831317972e-02,3.529330850213163728e-01
7.400000000000000000e+01,1.837743337022490486e-02,-1.430802582602094114e-02,1.075164739178084972e-01
7.500000000000000000e+01,-2.072957620107018784e-02,-3.338504455605113830e-02,3.054468737595001926e-01
7.600000000000000000e+01,-3.283183420263662000e-02,-4.539330025157650716e-02,6.191465470556494211e-01
7.700000000000000000e+01,4.074449108340805203e-02,9.586906534395721324e-03,3.457960740126573285e-01
7.800000000000000000e+01,-2.794402361925474310e-02,-3.616611646954204229e-02,4.129079313831347520e-01
7.900000000000000000e+01,-2.760687448414156364e-02,5.574909010305678647e-02,7.611733344045426009e-01
8.000000000000000000e+01,-7.101001320801894612e-03,3.365195480851027043e-03,1.224873118385616522e-02
8.100000000000000000e+01,3.255720785322679944e-02,-3.922469563781427748e-02,5.132687174834202892e-01
8.200000000000000000e+01,3.276528153727391313e-02,-6.271977197727411635e-02,9.826707482496601642e-01
8.300000000000000000e+01,-2.752411931261905531e-02,1.749913245546907969e-02,2.106156642587428962e-01
8.400000000000000000e+01,-9.978107990224298618e-01,-1.315130482844090176e-02,1.030866240041085291e+00
8.500000000000000000e+01,1.790463035917663065e-02,1.133198976801530478e-03,6.378775282739468366e-02
8.600000000000000000e+01,9.427662985936724471e-03,-9.391812534259302847e-03,3.512247275543955993e-02
8.700000000000000000e+01,-1.160604335509157758e-02,3.577112358260473718e-02,2.795074279871023748e-01
8.800000000000000000e+01,-6.127536087671581200e-03,4.113532467814130789e-02,3.412950241617274116e-01
8.900000000000000000e+01,-3.645785337568174800e-02,9.316010817303044256e-03,2.797657076565300827e-01
9.000000000000000000e+01,-1.205628892659736662e-02,-5.261869244760269959e-03,3.431582338513905484e-02
9.100000000000000000e+01,-1.793562659343272969e-03,-4.959140189736782611e-02,4.846303034151091538e-01
9.200000000000000000e+01,-3.862921978471195450e-02,4.433655187900287231e-03,2.985003970386088668e-01
9.300000000000000000e+01,-2.480754490117562105e-02,-7.400832406475599257e-04,1.219562396105864366e-01
9.400000000000000000e+01,1.344156150340646005e-02,-5.084792277337325112e-02,5.444420169633268358e-01
9.500000000000000000e+01,9.955345874359659009e-01,5.336853320569323600e-03,1.000674914268117277e+00
9.600000000000000000e+01,2.091514108121689253e-02,2.765805439175661462e-02,2.380450269807923291e-01
9.700000000000000000e+01,-9.497609831905173827e-03,2.882976522267377550e-02,1.823371185089897040e-01
9.800000000000000000e+01,-5.659068772304598482e-03,4.517606943138132575e-02,4.085491625833270746e-01
9.900000000000000000e+01,-1.403157305229019158e-02,-1.026085252601260933e-02,5.991580048745248632e-02
