0.000000000000000000e+00,5.985034061389615800e-02,1.039389271059965036e+00,2.087386448331066902e+00
1.000000000000000000e+00,9.917859086632463406e-01,1.590916365855599146e-02,1.047126378885259612e+00
2.000000000000000000e+00,-2.290434342995351091e-02,-4.186328673957168123e-02,4.495987587738987656e-01
3.000000000000000000e+00,1.207039198238107902e-02,-2.242473914658632550e-02,1.284919347954698310e-01
4.000000000000000000e+00,-2.156316725670459622e-02,-2.490668238599243883e-02,2.149275035636470932e-01
5.000000000000000000e+00,3.169938329858001946e-02,-9.907110789634350212e-01,1.197235022857661590e+00
6.000000000000000000e+00,-4.995080252440153856e-02,2.613145861275516235e-02,6.261452757325827179e-01
7.000000000000000000e+00,3.235302950451485887e-02,-2.485070291285967209e-02,3.292212091200212853e-01
8.000000000000000000e+00,7.094810681765312613e-03,6.326176292205820673e-02,7.936135335051446305e-01
9.000000000000000000e+00,-3.406880463913153356e-02,-3.891838346161036188e-02,5.284027675324338702e-01
1.000000000000000000e+01,-2.916053008480712014e-02,4.417631454928534762e-02,5.529355445947423675e-01
1.100000000000000000e+01,1.074187934808035205e-02,1.209060481515540630e-02,5.187103723854846749e-02
1.200000000000000000e+01,3.085092485708318399e-02,-3.573042343620086436e-02,4.404612151059126290e-01
1.300000000000000000e+01,-3.849640303891482124e-02,-2.041239662000630950e-02,3.751388232753356533e-01
1.400000000000000000e+01,-2.697809832552086617e-02,7.589092638018213322e-03,1.554737289346910245e-01
1.500000000000000000e+01,2.103819634738268718e-03,3.995362061732732339e-02,3.159184659276377261e-01
1.600000000000000000e+01,4.281326972799259778e-04,7.935339201134372633e-03,1.252646208810404005e-02
1.700000000000000000e+01,2.397172608677976269e-02,9.486166445425658900e-03,1.316379971991850084e-01
1.800000000000000000e+01,7.586261089100855559e-03,3.380941924893715589e-02,2.373457434844290503e-01
1.900000000000000000e+01,-5.746923132810111134e-03,-3.705270973212579366e-02,2.777029544495022151e-01
2.000000000000000000e+01,-2.246628179561410699e-02,-2.598816426158667703e-03,1.013097488382541655e-01
2.100000000000000000e+01,1.952895442213720828e-02,-1.210597708881067103e-02,1.046297232078288175e-01
2.200000000000000000e+01,-2.412214855869532215e-02,-3.615210702277341093e-03,1.178131204324515124e-01
2.300000000000000000e+01,-5.748460504397473469e-02,1.226264960102063650e-02,6.783403493719362132e-01
2.400000000000000000e+01,-2.643144354163307064e-02,-3.223611857416375237e-02,3.437465372058667867e-01
