0.000000000000000000e+00,5.948573906460088989e-02,-3.562736874812996724e-02,9.447038439731656467e-01
1.000000000000000000e+00,-5.420791368762845758e-02,-6.309644188134178044e-03,5.852862855078129201e-01
2.000000000000000000e+00,-1.355033167316216369e-02,-9.012864108567664179e-04,3.656633560999722476e-02
3.000000000000000000e+00,1.269020592261166369e-03,-5.530670962343353647e-02,6.011159650126387533e-01
4.000000000000000000e+00,-1.964120619346384350e-02,-8.421857921222908328e-03,9.050673050325741542e-02
5.000000000000000000e+00,-1.993617119874552257e-02,-3.785278236765603210e-02,3.616806445395894798e-01
6.000000000000000000e+00,-1.910875595197092380e-03,-1.251693927134973905e-02,3.179130818933728619e-02
7.000000000000000000e+00,1.962881269185271990e-02,1.966484291627523806e-02,1.529645500263612234e-01
8.000000000000000000e+00,4.333798665759835966e-03,-4.228184028368453529e-02,3.563315578506518477e-01
9.000000000000000000e+00,8.127992877207143585e-02,-1.623726539686903836e-02,1.334826062240523470e+00
1.000000000000000000e+01,1.178796336382048615e-02,-4.988917861027342138e-03,3.249268839469721115e-02
1.100000000000000000e+01,4.619049762860027997e-02,5.710159569498024501e-02,1.060335273239019216e+00
1.200000000000000000e+01,-3.994338148860326898e-02,2.395877958758688142e-02,4.285476043384974787e-01
1.300000000000000000e+01,-1.551740179438898526e-02,-3.119490386964402298e-02,2.401786867961774874e-01
1.400000000000000000e+01,9.908310220779299460e-01,-3.997285839120897494e-03,1.001506110033759001e+00
1.500000000000000000e+01,-1.555211437212755676e-02,-3.435583475327110697e-02,2.812102842810020320e-01
1.600000000000000000e+01,2.659620136022511350e-02,1.195467508260172722e-02,1.683493874026105175e-01
1.700000000000000000e+01,6.718647654295528682e-03,-1.142041127713062931e-02,3.481854127764449913e-02
1.800000000000000000e+01,1.125572366778232469e-02,-1.923117102863020067e-02,9.840827311449373838e-02
1.900000000000000000e+01,4.568215471012632145e-02,-7.826070185108502386e-03,4.233445809376732427e-01
2.000000000000000000e+01,3.384957914700875703e-02,-1.529588121936968290e-02,2.728462639803872491e-01
