0.000000000000000000e+00,-1.429648342549985282e-03,-3.505880460839064239e-04,2.166806361412851316e-06
1.000000000000000000e+00,-8.429726820036193696e-04,1.475137770767768683e-03,2.886634385350077161e-06
2.000000000000000000e+00,2.433745415270945414e-03,6.100167264157039648e-04,6.295237152859278900e-06
3.000000000000000000e+00,-3.783914924475845903e-03,2.655958625120843908e-03,2.137212837402484826e-05
4.000000000000000000e+00,-4.892068315433886760e-04,1.621990402730817682e-03,2.870176190579601656e-06
5.000000000000000000e+00,1.964534506009991272e-03,3.515615001144709040e-04,3.982991313666658086e-06
6.000000000000000000e+00,3.695760618214263826e-03,2.540870244392527677e-04,1.372320676313187142e-05
7.000000000000000000e+00,2.744099323912818286e-03,-2.177818439037790266e-03,1.227297425291178464e-05
8.000000000000000000e+00,3.017394418705025144e-03,-3.381271560528312931e-03,2.053766644406980794e-05
9.000000000000000000e+00,-1.708688960395408907e-03,3.750214984629508114e-03,1.698373039431684585e-05
1.000000000000000000e+01,4.212357100364678281e-04,-2.257391374995733335e-05,1.779491049919177286e-07
1.100000000000000000e+01,5.758515870813302184e-04,3.558648025215223332e-04,4.582448080177689280e-07
1.200000000000000000e+01,-1.595918104491587247e-03,-9.736757245007963968e-04,3.494999012726171733e-06
1.300000000000000000e+01,-8.397041820019102154e-04,-1.512713936743427675e-04,7.279861478156751475e-07
1.400000000000000000e+01,-1.123108297996390850e-03,1.991771217365106636e-03,5.228524831352429205e-06
1.500000000000000000e+01,-1.699728928225147095e-03,-1.185319164554969260e-03,4.294059951306697276e-06
1.600000000000000000e+01,-2.314464345656831734e-03,-1.433285499966855531e-03,7.411052531731945669e-06
1.700000000000000000e+01,-1.199724987363539556e-03,3.347422643546708182e-05,1.440460569139897889e-06
1.800000000000000000e+01,-3.365729747064442889e-04,1.993506170688348796e-03,4.087348219875269135e-06
1.900000000000000000e+01,1.711114838928708744e-03,-1.738416952702546633e-03,5.950007493445629716e-06
2.000000000000000000e+01,3.104200587848928924e-03,-2.995925437829238119e-03,1.861163051863394888e-05
2.100000000000000000e+01,7.490996902592803215e-04,-1.944768564566823343e-04,5.989715936438227330e-07
2.200000000000000000e+01,3.183124666291739513e-04,3.356442229760434048e-04,2.139798708287409193e-07
2.300000000000000000e+01,-1.370534301804443274e-03,7.815252840850946776e-04,2.489146042086880554e-06
2.400000000000000000e+01,-1.200630917748400335e-03,1.314846076988844493e-04,1.458802802715095403e-06
2.500000000000000000e+01,-2.599779380582069527e-04,-1.358928523300393168e-03,1.914275259716384223e-06
2.600000000000000000e+01,-1.846198634579587078e-03,9.995512308655710165e-05,3.418440424954780468e-06
2.700000000000000000e+01,-4.802584748154906449e-04,-6.414963600184196701e-04,6.421657825489831606e-07
2.800000000000000000e+01,-1.942786263531837143e-04,-5.599045334229620086e-04,3.512372712052647375e-07
2.900000000000000000e+01,6.394121903444613397e-04,4.073878649274883385e-03,1.700533519817885232e-05
3.000000000000000000e+01,2.065574841864335764e-04,-6.252608894042593207e-04,4.336171740920341599e-07
3.100000000000000000e+01,-5.958391491240472293e-04,-1.493407805387992823e-03,2.585291164822649593e-06
3.200000000000000000e+01,-1.721067372666820099e-03,-8.040682584092937596e-05,2.968538158900084917e-06
3.300000000000000000e+01,-1.272822125156183870e-03,-8.905435371231625041e-05,1.628006840202222502e-06
3.400000000000000000e+01,-2.086233141638467502e-04,9.466040572964021932e-04,9.395829285027173169e-07
3.500000000000000000e+01,-5.424171628181789773e-04,-1.117248983210396285e-03,1.542461669004387236e-06
3.600000000000000000e+01,-7.936960660995286132e-04,1.220886090037707344e-03,2.120516290189428199e-06
3.700000000000000000e+01,1.715493424920035148e-03,4.611765623193445074e-04,3.155601512576560391e-06
3.800000000000000000e+01,1.110959493713268957e-03,-1.328168208880584067e-03,2.998261787752701567e-06
3.900000000000000000e+01,1.091487274183622347e-03,-1.004084602098109791e-03,2.199530357875313446e-06
4.000000000000000000e+01,9.721522508454906453e-04,-2.016154948284977488e-03,5.009960774317953833e-06
4.100000000000000000e+01,2.818442050052157727e-04,2.524858003700352141e-05,8.007364668890706901e-08
4.200000000000000000e+01,-6.439601068811209861e-04,2.365518529861385718e-03,6.010362534371915989e-06
4.300000000000000000e+01,-4.322703390138983408e-04,-1.448208427256342593e-03,2.284165294767479799e-06
4.400000000000000000e+01,1.431698695992824483e-03,-1.097893510682713958e-03,3.255131316906768743e-06
4.500000000000000000e+01,-2.297075919923689293e-03,1.644635906642530343e-03,7.981385047311160950e-06
4.600000000000000000e+01,-1.864127456134458474e-03,-1.166520566724849224e-03,4.835741405306390753e-06
4.700000000000000000e+01,-1.819821656444333465e-03,-2.607622900093062995e-03,1.011144805035355314e-05
4.800000000000000000e+01,-2.400226355590354133e-04,-4.080137638119360477e-04,2.240860970406878564e-07
4.900000000000000000e+01,9.394301992681642482e-04,-1.294968283450360913e-03,2.559471954439396994e-06
5.000000000000000000e+01,-1.076213308679466879e-03,1.941356898381733573e-03,4.927101692673150223e-06
5.100000000000000000e+01,7.125153186548040859e-04,-4.714876216635401247e-04,7.299786566996986311e-07
5.200000000000000000e+01,5.574443407118075469e-04,1.828837778849118269e-03,3.655391814337398561e-06
5.300000000000000000e+01,2.158879982698910793e-03,-3.575173264685600760e-03,1.744262665222074546e-05
5.400000000000000000e+01,-5.467061971550137706e-04,4.928063212271717453e-04,5.417457362491550933e-07
5.500000000000000000e+01,-1.281144647301354564e-03,-3.502705155833171075e-04,1.764021041395915012e-06
5.600000000000000000e+01,-1.291926387695520317e-03,-5.698455731734178298e-04,1.993797768489337104e-06
5.700000000000000000e+01,-9.899745156511860489e-05,-2.328043338658663738e-03,5.429586282089365862e-06
5.800000000000000000e+01,1.568531510860653004e-04,2.419043920832525309e-03,5.876376401922425255e-06
5.900000000000000000e+01,-1.386196493341380898e-04,1.343783792249291648e-03,1.824970287493406854e-06
6.000000000000000000e+01,-1.556692609879195902e-03,-1.394518472936315300e-03,4.367973653013134490e-06
6.100000000000000000e+01,6.710188135828423772e-04,8.807752953621100778e-04,1.226031369102337638e-06
6.200000000000000000e+01,-1.987558174001632927e-04,1.545053429567192155e-03,2.426693975167749634e-06
6.300000000000000000e+01,-1.703627399463356149e-03,5.013750246904077890e-05,2.904860085356110727e-06
6.400000000000000000e+01,1.359706486481711274e-03,2.714836115334092956e-03,9.219136862502748416e-06
6.500000000000000000e+01,1.020257423713890037e-03,1.237288396646569338e-03,2.571807787119542677e-06
6.600000000000000000e+01,-4.647060198711186994e-04,7.400391981689287023e-04,7.636096997309675297e-07
6.700000000000000000e+01,9.552828406131363970e-05,1.651564699555333263e-03,2.736791609872997205e-06
6.800000000000000000e+01,6.528878070239307538e-04,3.030633370145755217e-03,9.611001112801535187e-06
6.900000000000000000e+01,-1.965765652475505443e-04,-6.635177321964377817e-05,4.304490381391553214e-08
7.000000000000000000e+01,1.719941001086001085e-03,1.982518332634543128e-03,6.888575986448765173e-06
7.100000000000000000e+01,1.068492254829241789e-03,-3.113862584260820507e-03,1.083781589228955257e-05
7.200000000000000000e+01,1.038063807404363947e-03,1.239887747013559798e-03,2.614898093437205704e-06
7.300000000000000000e+01,-2.993378136882662854e-04,1.552150071305827966e-03,2.498772970558358297e-06
7.400000000000000000e+01,7.702406041638302364e-04,-7.301172208175749079e-04,1.126341744437041829e-06
7.500000000000000000e+01,1.719307195288918063e-03,1.217832145592935567e-03,4.439132366611738497e-06
7.600000000000000000e+01,-9.651309766180006869e-04,-2.685257831136142470e-05,9.321988629895835604e-07
7.700000000000000000e+01,7.889018305640028289e-04,6.224676716755951633e-04,1.009832100548471229e-06
7.800000000000000000e+01,-2.929036541247931336e-03,-4.619343197501568632e-03,2.991758663626966044e-05
7.900000000000000000e+01,-7.229215996311108908e-04,1.477069901267369888e-03,2.704351132443202019e-06
8.000000000000000000e+01,-8.296990048980573684e-04,5.767919397481648114e-04,1.021089380487277164e-06
8.100000000000000000e+01,1.077562265426226795e-03,-2.488307177191207385e-03,7.352813043931776180e-06
8.200000000000000000e+01,7.226111497608837721e-04,-6.180818304473457980e-04,9.041920228878879153e-07
8.300000000000000000e+01,1.493463521657953375e-03,-5.573719088013684431e-04,2.541096735243857210e-06
8.400000000000000000e+01,3.455934683625441761e-03,-2.913956414545964277e-04,1.202839595734401772e-05
8.500000000000000000e+01,2.357441082720679315e-04,3.647377174086358434e-03,1.335893553463118317e-05
