0.000000000000000000e+00,9.841919699757565310e-01,1.095351432867863295e+00,3.959340991303204049e+00
1.000000000000000000e+00,1.030968882883073423e+00,9.514952638482137015e-01,2.617779454975302400e+00
2.000000000000000000e+00,1.027086133597732154e+00,9.690271257178518782e-01,2.327153793747644528e+00
3.000000000000000000e+00,1.014952024356511329e+00,1.028368633561486778e+00,2.290203717138481920e+00
4.000000000000000000e+00,9.754345561011124044e-01,1.019909376521587863e+00,2.188710786752096737e+00
5.000000000000000000e+00,1.046007463654687220e+00,9.584883340835322896e-01,2.765972965914620829e+00
6.000000000000000000e+00,1.659445625435662652e-02,-7.432888952267582838e-02,1.130978530767716705e+00
7.000000000000000000e+00,7.185591731198695542e-02,-3.418861040700524323e-02,1.238164170664376229e+00
8.000000000000000000e+00,7.185591731198695542e-02,-3.418861040700524323e-02,1.238164170664376229e+00
9.000000000000000000e+00,1.483619612862113746e-03,3.183600217767553614e-02,2.008470236195520897e-01
1.000000000000000000e+01,-1.586001169068562699e-02,3.727789656894267556e-02,3.243046021212911967e-01
1.100000000000000000e+01,-1.112415945847820831e-02,-4.950925789877924643e-02,5.069433945979326950e-01
1.200000000000000000e+01,-1.112415945847820831e-02,-4.950925789877924643e-02,5.069433945979326950e-01
1.300000000000000000e+01,9.317313168034205839e-01,-2.499390294813629010e-02,1.897753305414127567e+00
1.400000000000000000e+01,9.740008349592340631e-01,3.672165778944365411e-02,1.348158681421942617e+00
1.500000000000000000e+01,9.740008349592340631e-01,3.672165778944365411e-02,1.348158681421942617e+00
1.600000000000000000e+01,9.740008349592340631e-01,3.672165778944365411e-02,1.348158681421942617e+00
1.700000000000000000e+01,9.740008349592340631e-01,3.672165778944365411e-02,1.348158681421942617e+00
1.800000000000000000e+01,-5.535042980323179318e-02,5.589252015769351906e-02,1.215197275077237293e+00
1.900000000000000000e+01,-1.987702013368523174e-02,-6.336524042538385637e-03,8.624728857155261608e-02
2.000000000000000000e+01,4.370351436545785034e-02,-3.047110425477441483e-03,3.784072168624668109e-01
2.100000000000000000e+01,5.746065308946628897e-02,1.501961674722399054e-03,6.484353770319302157e-01
2.200000000000000000e+01,4.285874464172487186e-02,-1.478350298975266222e-03,3.626686269893824033e-01
2.300000000000000000e+01,4.285874464172487186e-02,-1.478350298975266222e-03,3.626686269893824033e-01
2.400000000000000000e+01,4.285874464172487186e-02,-1.478350298975266222e-03,3.626686269893824033e-01
2.500000000000000000e+01,4.285874464172487186e-02,-1.478350298975266222e-03,3.626686269893824033e-01
2.600000000000000000e+01,2.751454963937141618e-02,4.170877235440055564e-02,4.929874272348726549e-01
2.700000000000000000e+01,2.751454963937141618e-02,4.170877235440055564e-02,4.929874272348726549e-01
2.800000000000000000e+01,-6.596358966123096190e-02,-1.650241381059132373e-03,8.515582433909685278e-01
2.900000000000000000e+01,-6.596358966123096190e-02,-1.650241381059132373e-03,8.515582433909685278e-01
3.000000000000000000e+01,-7.796505775967195462e-02,3.032193299419922577e-02,1.363990363042638876e+00
3.100000000000000000e+01,5.776872315891755372e-02,-3.617349481856366178e-03,6.574743420180766407e-01
3.200000000000000000e+01,5.776872315891755372e-02,-3.617349481856366178e-03,6.574743420180766407e-01
3.300000000000000000e+01,-3.496964511592022540e-02,1.390015758390985429e-02,2.799473472836737642e-01
3.400000000000000000e+01,-3.496964511592022540e-02,1.390015758390985429e-02,2.799473472836737642e-01
3.500000000000000000e+01,-3.496964511592022540e-02,1.390015758390985429e-02,2.799473472836737642e-01
3.600000000000000000e+01,-4.637678794182007597e-03,-3.209805666414810438e-02,2.079787800286396759e-01
3.700000000000000000e+01,-4.637678794182007597e-03,-3.209805666414810438e-02,2.079787800286396759e-01
3.800000000000000000e+01,-4.637678794182007597e-03,-3.209805666414810438e-02,2.079787800286396759e-01
3.900000000000000000e+01,-4.637678794182007597e-03,-3.209805666414810438e-02,2.079787800286396759e-01
4.000000000000000000e+01,-7.595742144486881606e-03,2.970239169738104340e-02,1.859671337000960989e-01
4.100000000000000000e+01,-7.595742144486881606e-03,2.970239169738104340e-02,1.859671337000960989e-01
4.200000000000000000e+01,-7.595742144486881606e-03,2.970239169738104340e-02,1.859671337000960989e-01
4.300000000000000000e+01,-7.595742144486881606e-03,2.970239169738104340e-02,1.859671337000960989e-01
4.400000000000000000e+01,-7.595742144486881606e-03,2.970239169738104340e-02,1.859671337000960989e-01
4.500000000000000000e+01,4.252750839011075479e-03,-2.044540596269751181e-02,8.640526903754874866e-02
4.600000000000000000e+01,4.252750839011075479e-03,-2.044540596269751181e-02,8.640526903754874866e-02
4.700000000000000000e+01,4.252750839011075479e-03,-2.044540596269751181e-02,8.640526903754874866e-02
4.800000000000000000e+01,4.252750839011075479e-03,-2.044540596269751181e-02,8.640526903754874866e-02
4.900000000000000000e+01,4.252750839011075479e-03,-2.044540596269751181e-02,8.640526903754874866e-02
5.000000000000000000e+01,1.938930788637878433e-02,-9.541904217502046245e-03,9.255063608109992401e-02
5.100000000000000000e+01,1.938930788637878433e-02,-9.541904217502046245e-03,9.255063608109992401e-02
5.200000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.300000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.400000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.500000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.600000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.700000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.800000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
5.900000000000000000e+01,1.206438923994224144e-02,1.120642547837393151e-02,5.376673854230773486e-02
6.000000000000000000e+01,2.423541744737244333e-02,-8.541117248836460965e-03,1.307721997596189567e-01
6.100000000000000000e+01,1.108250576192722561e-02,-5.745682729946105516e-04,2.442260011312669121e-02
6.200000000000000000e+01,1.108250576192722561e-02,-5.745682729946105516e-04,2.442260011312669121e-02
6.300000000000000000e+01,1.108250576192722561e-02,-5.745682729946105516e-04,2.442260011312669121e-02
6.400000000000000000e+01,-7.039494461190017038e-03,-1.103073587233900990e-02,3.395979033718177220e-02
6.500000000000000000e+01,-7.039494461190017038e-03,-1.103073587233900990e-02,3.395979033718177220e-02
6.600000000000000000e+01,-7.522468206600312415e-03,1.188841604655018272e-02,3.925110289932831620e-02
6.700000000000000000e+01,-7.522468206600312415e-03,1.188841604655018272e-02,3.925110289932831620e-02
6.800000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
6.900000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.000000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.100000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.200000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.300000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.400000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.500000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.600000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.700000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.800000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
7.900000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.000000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.100000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.200000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.300000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.400000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.500000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.600000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.700000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.800000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
8.900000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.000000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.100000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.200000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.300000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.400000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.500000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.600000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.700000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.800000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
9.900000000000000000e+01,1.115157371016527697e-02,-5.407000232289245478e-03,3.046108897977006791e-02
