0.000000000000000000e+00,9.799122727462593607e-01,2.050464369694815492e+00,5.742669092350652704e+00
1.000000000000000000e+00,3.043819114272750675e-02,2.010244768151400407e+00,4.245044466124230809e+00
2.000000000000000000e+00,3.047781550913831669e-02,1.947890205385785833e+00,4.509235734574934540e+00
3.000000000000000000e+00,-1.077984394374667185e-02,1.950822604558483997e+00,4.302344386729318515e+00
4.000000000000000000e+00,-1.077984394374667185e-02,1.950822604558483997e+00,4.302344386729318515e+00
5.000000000000000000e+00,-7.456121785440816829e-02,1.099894409879934365e+00,4.198711655834866718e+00
6.000000000000000000e+00,3.006858390937686143e-04,1.047532642302163364e+00,1.540015696491465746e+00
7.000000000000000000e+00,3.006858390937686143e-04,1.047532642302163364e+00,1.540015696491465746e+00
8.000000000000000000e+00,3.006858390937686143e-04,1.047532642302163364e+00,1.540015696491465746e+00
9.000000000000000000e+00,3.006858390937686143e-04,1.047532642302163364e+00,1.540015696491465746e+00
1.000000000000000000e+01,9.447047036112200535e-01,-1.045533624014143292e+00,2.989572267044771081e+00
1.100000000000000000e+01,-3.928770702440126383e-02,8.490006457456888977e-02,1.701272025947361044e+00
1.200000000000000000e+01,1.001320088306792755e+00,5.693663499121125182e-02,1.639333957860007018e+00
1.300000000000000000e+01,1.016423735176105403e+00,2.941179197865016748e-02,1.257448708032129048e+00
1.400000000000000000e+01,-2.116995184515824482e-02,-5.847256750720501717e-03,9.556475122511187692e-02
1.500000000000000000e+01,-2.116995184515824482e-02,-5.847256750720501717e-03,9.556475122511187692e-02
1.600000000000000000e+01,-2.135272724075858164e-02,-2.339020098178033746e-02,1.986661397429472231e-01
1.700000000000000000e+01,-2.135272724075858164e-02,-2.339020098178033746e-02,1.986661397429472231e-01
1.800000000000000000e+01,-2.135272724075858164e-02,-2.339020098178033746e-02,1.986661397429472231e-01
1.900000000000000000e+01,-2.135272724075858164e-02,-2.339020098178033746e-02,1.986661397429472231e-01
2.000000000000000000e+01,3.786608938034445593e-02,-4.814639143807759869e-02,7.395389517541168800e-01
2.100000000000000000e+01,-2.152318000536847242e-02,-2.080912580087320232e-02,1.775513107078054986e-01
2.200000000000000000e+01,-2.152318000536847242e-02,-2.080912580087320232e-02,1.775513107078054986e-01
2.300000000000000000e+01,-2.152318000536847242e-02,-2.080912580087320232e-02,1.775513107078054986e-01
