0.000000000000000000e+00,8.953895585596912676e-01,3.031829588692570354e+00,1.227650149048910677e+01
1.000000000000000000e+00,-7.298899123078657347e-02,1.069438667074425142e+00,3.119078576563083516e+00
2.000000000000000000e+00,4.506434153011498744e-02,1.077594249017711059e+00,2.726548219230458869e+00
3.000000000000000000e+00,6.092555748488275025e-02,1.017499705936924181e+00,1.823206332059626789e+00
4.000000000000000000e+00,9.710332764576382614e-01,2.105267841789626448e-02,1.195877830244764795e+00
5.000000000000000000e+00,1.012733798227853255e+00,-9.809003728235152764e-01,2.091706687655253916e+00
6.000000000000000000e+00,1.012733798227853255e+00,-9.809003728235152764e-01,2.091706687655253916e+00
7.000000000000000000e+00,1.012733798227853255e+00,-9.809003728235152764e-01,2.091706687655253916e+00
8.000000000000000000e+00,1.012733798227853255e+00,-9.809003728235152764e-01,2.091706687655253916e+00
9.000000000000000000e+00,9.712676503562452934e-01,-9.773286451030457345e-01,2.162332835769646522e+00
1.000000000000000000e+01,9.712676503562452934e-01,-9.773286451030457345e-01,2.162332835769646522e+00
1.100000000000000000e+01,9.712676503562452934e-01,-9.773286451030457345e-01,2.162332835769646522e+00
1.200000000000000000e+01,1.022913643555297236e+00,-4.433819672716921012e-02,1.537322174480259207e+00
1.300000000000000000e+01,9.507850110844495717e-01,-7.075314768169128909e-02,2.355286165271859744e+00
1.400000000000000000e+01,9.481180797158033080e-01,2.144269507501320171e-02,1.516647646717217413e+00
1.500000000000000000e+01,1.030245867949581395e+00,-2.598605781099320999e-04,1.241453888157707297e+00
1.600000000000000000e+01,4.372328389531365822e-02,8.299906603471253128e-03,3.905676924749812429e-01
1.700000000000000000e+01,4.372328389531365822e-02,8.299906603471253128e-03,3.905676924749812429e-01
1.800000000000000000e+01,-2.917411058013741343e-02,3.715357554623698391e-03,1.711257552967424544e-01
1.900000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.000000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.100000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.200000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.300000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.400000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.500000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.600000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.700000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.800000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
2.900000000000000000e+01,2.608096366973410712e-02,1.528278402797780301e-02,1.809511355636352903e-01
3.000000000000000000e+01,-4.375712212832481157e-02,1.022501450145717888e-02,3.982187776453578465e-01
3.100000000000000000e+01,-3.784688522912874054e-03,2.060848854924102885e-02,8.698360156969542345e-02
3.200000000000000000e+01,-3.784688522912874054e-03,2.060848854924102885e-02,8.698360156969542345e-02
3.300000000000000000e+01,-3.784688522912874054e-03,2.060848854924102885e-02,8.698360156969542345e-02
3.400000000000000000e+01,-2.496222479962687847e-03,4.070979017850730880e-02,3.282490724576021535e-01
3.500000000000000000e+01,-2.496222479962687847e-03,4.070979017850730880e-02,3.282490724576021535e-01
3.600000000000000000e+01,-3.727241107333034709e-02,1.652525643745973022e-02,3.284910553643562992e-01
3.700000000000000000e+01,-3.727241107333034709e-02,1.652525643745973022e-02,3.284910553643562992e-01
3.800000000000000000e+01,-3.727241107333034709e-02,1.652525643745973022e-02,3.284910553643562992e-01
3.900000000000000000e+01,-2.584256814531307039e-03,4.646369225619735588e-02,4.266104978329217090e-01
4.000000000000000000e+01,-2.248537013276514715e-02,-8.589780928194082343e-04,1.002859189980966903e-01
4.100000000000000000e+01,2.265910720817717119e-02,-8.503558447282781596e-03,1.160328316964438500e-01
4.200000000000000000e+01,2.265910720817717119e-02,-8.503558447282781596e-03,1.160328316964438500e-01
4.300000000000000000e+01,2.265910720817717119e-02,-8.503558447282781596e-03,1.160328316964438500e-01
4.400000000000000000e+01,2.265910720817717119e-02,-8.503558447282781596e-03,1.160328316964438500e-01
4.500000000000000000e+01,2.265910720817717119e-02,-8.503558447282781596e-03,1.160328316964438500e-01
4.600000000000000000e+01,1.752887906559634154e-02,-1.022759222090556877e-02,8.164241679042305577e-02
4.700000000000000000e+01,1.752887906559634154e-02,-1.022759222090556877e-02,8.164241679042305577e-02
4.800000000000000000e+01,1.752887906559634154e-02,-1.022759222090556877e-02,8.164241679042305577e-02
4.900000000000000000e+01,1.162847818736624170e-02,1.590617632828357844e-02,7.696792639794125535e-02
5.000000000000000000e+01,1.162847818736624170e-02,1.590617632828357844e-02,7.696792639794125535e-02
5.100000000000000000e+01,1.162847818736624170e-02,1.590617632828357844e-02,7.696792639794125535e-02
5.200000000000000000e+01,1.162847818736624170e-02,1.590617632828357844e-02,7.696792639794125535e-02
5.300000000000000000e+01,-3.686165764816207169e-02,5.578956461413132895e-04,2.684364819342874853e-01
5.400000000000000000e+01,-3.686165764816207169e-02,5.578956461413132895e-04,2.684364819342874853e-01
5.500000000000000000e+01,6.437044594034872780e-03,-4.457953627627216087e-02,3.999328364422787274e-01
5.600000000000000000e+01,6.437044594034872780e-03,-4.457953627627216087e-02,3.999328364422787274e-01
5.700000000000000000e+01,6.437044594034872780e-03,-4.457953627627216087e-02,3.999328364422787274e-01
5.800000000000000000e+01,6.437044594034872780e-03,-4.457953627627216087e-02,3.999328364422787274e-01
5.900000000000000000e+01,6.437044594034872780e-03,-4.457953627627216087e-02,3.999328364422787274e-01
6.000000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.100000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.200000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.300000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.400000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.500000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.600000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.700000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.800000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
6.900000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
7.000000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
7.100000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
7.200000000000000000e+01,3.907507903047502396e-03,-4.450998138855657288e-03,6.959188667547522300e-03
