0.000000000000000000e+00,9.828164394995267950e-01,1.896688673097100208e+00,6.655449293112273068e+00
1.000000000000000000e+00,1.565104106758695435e-02,6.820300041982134409e-02,9.574428581867735488e-01
2.000000000000000000e+00,1.565104106758695435e-02,6.820300041982134409e-02,9.574428581867735488e-01
3.000000000000000000e+00,-3.606944787050997414e-02,-9.522876273949099080e-02,2.003362288728489204e+00
4.000000000000000000e+00,-9.828972928100134787e-01,1.068300238769371857e-01,3.204626937597726766e+00
5.000000000000000000e+00,-9.905857487197333722e-01,-9.729140322630629445e-01,2.089778672715965513e+00
6.000000000000000000e+00,-9.508051761446708605e-01,1.166321987540941407e-02,1.404929104921837535e+00
7.000000000000000000e+00,-1.027869598323013056e+00,1.050075494393871295e-02,1.231309819071270795e+00
8.000000000000000000e+00,-1.027869598323013056e+00,1.050075494393871295e-02,1.231309819071270795e+00
9.000000000000000000e+00,-9.691576517685229764e-01,-6.248670572902074311e-03,1.134194383061839062e+00
1.000000000000000000e+01,-2.501496835989269751e-02,-4.807717731576328923e-02,5.789970136967568237e-01
1.100000000000000000e+01,-1.454073496994708753e-02,-3.375069638357132418e-02,2.670665478741369725e-01
1.200000000000000000e+01,-3.205231034319055289e-02,-1.157710702200269448e-03,2.033996565099904785e-01
1.300000000000000000e+01,-1.876413444956638588e-02,2.032017270899028408e-02,1.515792506060122946e-01
1.400000000000000000e+01,-8.445148579987028781e-02,-2.841548751048017518e-02,1.541986014972863472e+00
1.500000000000000000e+01,3.022423848434367677e-02,-3.657204183871441000e-02,4.448833781639081053e-01
1.600000000000000000e+01,2.022074963361740127e-02,4.351555091513763934e-02,4.543629222586460514e-01
1.700000000000000000e+01,2.022074963361740127e-02,4.351555091513763934e-02,4.543629222586460514e-01
1.800000000000000000e+01,2.022074963361740127e-02,4.351555091513763934e-02,4.543629222586460514e-01
1.900000000000000000e+01,2.022074963361740127e-02,4.351555091513763934e-02,4.543629222586460514e-01
2.000000000000000000e+01,2.022074963361740127e-02,4.351555091513763934e-02,4.543629222586460514e-01
2.100000000000000000e+01,-3.246647339196943177e-03,-8.883615934924579682e-03,1.774391118856755156e-02
2.200000000000000000e+01,-3.246647339196943177e-03,-8.883615934924579682e-03,1.774391118856755156e-02
2.300000000000000000e+01,-3.246647339196943177e-03,-8.883615934924579682e-03,1.774391118856755156e-02
2.400000000000000000e+01,-3.162603644118455043e-02,-1.805616530198263930e-02,2.623959908348894032e-01
2.500000000000000000e+01,-3.162603644118455043e-02,-1.805616530198263930e-02,2.623959908348894032e-01
2.600000000000000000e+01,3.696779601027031653e-02,-3.453391101048963741e-02,5.055939821763324460e-01
2.700000000000000000e+01,-1.669313233337503533e-02,-4.358246653867021980e-02,4.297287621428864668e-01
2.800000000000000000e+01,8.474064008558357397e-02,1.033889873196622622e+00,2.686259164002194666e+00
2.900000000000000000e+01,9.785891172284471029e-01,9.584196424892181820e-01,2.305897717734705310e+00
3.000000000000000000e+01,9.785891172284471029e-01,9.584196424892181820e-01,2.305897717734705310e+00
3.100000000000000000e+01,-1.591928346485460555e-02,9.447822825961882387e-01,1.538684011019874731e+00
3.200000000000000000e+01,-1.591928346485460555e-02,9.447822825961882387e-01,1.538684011019874731e+00
3.300000000000000000e+01,9.548791629129665948e-04,9.724870882887270973e-01,1.094958280338147460e+00
3.400000000000000000e+01,5.724706466599407961e-02,9.725433335478773644e-01,1.737510694752941731e+00
3.500000000000000000e+01,-1.067176200679303966e-02,-4.028663045564741252e-02,3.428716526237138851e-01
3.600000000000000000e+01,-1.067176200679303966e-02,-4.028663045564741252e-02,3.428716526237138851e-01
3.700000000000000000e+01,3.847528962864518037e-02,-4.732689326285596104e-02,7.333861583379217564e-01
3.800000000000000000e+01,3.847528962864518037e-02,-4.732689326285596104e-02,7.333861583379217564e-01
3.900000000000000000e+01,7.002645812969159056e-03,6.565973864145049910e-03,1.827887627657176495e-02
4.000000000000000000e+01,7.002645812969159056e-03,6.565973864145049910e-03,1.827887627657176495e-02
4.100000000000000000e+01,7.002645812969159056e-03,6.565973864145049910e-03,1.827887627657176495e-02
4.200000000000000000e+01,-2.285608885878408561e-03,4.965966405407685330e-03,5.928501245016093435e-03
4.300000000000000000e+01,-2.285608885878408561e-03,4.965966405407685330e-03,5.928501245016093435e-03
4.400000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
4.500000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
4.600000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
4.700000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
4.800000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
4.900000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.000000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.100000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.200000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.300000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.400000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.500000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.600000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.700000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.800000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
5.900000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
6.000000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
6.100000000000000000e+01,1.898633320210571518e-02,4.909019293600033751e-03,7.621277055767450292e-02
6.200000000000000000e+01,-5.446528868670728191e-03,-2.114023529783234934e-02,9.441835819635713278e-02
6.300000000000000000e+01,-5.446528868670728191e-03,-2.114023529783234934e-02,9.441835819635713278e-02
6.400000000000000000e+01,-3.710459280073111557e-04,-2.207325985697251858e-02,9.653559069720785146e-02
6.500000000000000000e+01,-3.710459280073111557e-04,-2.207325985697251858e-02,9.653559069720785146e-02
6.600000000000000000e+01,-3.710459280073111557e-04,-2.207325985697251858e-02,9.653559069720785146e-02
6.700000000000000000e+01,1.354883767062088976e-02,1.688065403807710585e-02,9.287755630344918245e-02
6.800000000000000000e+01,1.354883767062088976e-02,1.688065403807710585e-02,9.287755630344918245e-02
6.900000000000000000e+01,1.354883767062088976e-02,1.688065403807710585e-02,9.287755630344918245e-02
7.000000000000000000e+01,1.354883767062088976e-02,1.688065403807710585e-02,9.287755630344918245e-02
7.100000000000000000e+01,1.354883767062088976e-02,1.688065403807710585e-02,9.287755630344918245e-02
7.200000000000000000e+01,-1.958930852465695996e-02,-1.610273858150191445e-02,1.274346621356059472e-01
7.300000000000000000e+01,-1.958930852465695996e-02,-1.610273858150191445e-02,1.274346621356059472e-01
7.400000000000000000e+01,-1.958930852465695996e-02,-1.610273858150191445e-02,1.274346621356059472e-01
7.500000000000000000e+01,-1.018863815116405856e-02,2.874523190491893448e-02,1.840739367917194613e-01
7.600000000000000000e+01,-1.018863815116405856e-02,2.874523190491893448e-02,1.840739367917194613e-01
7.700000000000000000e+01,-1.018863815116405856e-02,2.874523190491893448e-02,1.840739367917194613e-01
7.800000000000000000e+01,-1.018863815116405856e-02,2.874523190491893448e-02,1.840739367917194613e-01
7.900000000000000000e+01,-1.018863815116405856e-02,2.874523190491893448e-02,1.840739367917194613e-01
8.000000000000000000e+01,-1.968363576993214722e-02,3.354825140131970085e-02,2.992346641187566547e-01
8.100000000000000000e+01,1.494223674618853567e-02,-4.059914160130989602e-03,4.753262711942340957e-02
8.200000000000000000e+01,1.494223674618853567e-02,-4.059914160130989602e-03,4.753262711942340957e-02
8.300000000000000000e+01,5.915839366117583292e-04,1.818788595854556323e-02,6.562634362392572029e-02
8.400000000000000000e+01,5.915839366117583292e-04,1.818788595854556323e-02,6.562634362392572029e-02
8.500000000000000000e+01,5.915839366117583292e-04,1.818788595854556323e-02,6.562634362392572029e-02
8.600000000000000000e+01,5.915839366117583292e-04,1.818788595854556323e-02,6.562634362392572029e-02
8.700000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
8.800000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
8.900000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.000000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.100000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.200000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.300000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.400000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.500000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.600000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.700000000000000000e+01,1.167923544071788715e-02,5.877825436046242233e-03,3.390294081265921022e-02
9.800000000000000000e+01,-1.002128673488076639e-02,-7.332109443107800301e-03,3.058086056078224146e-02
9.900000000000000000e+01,-1.002128673488076639e-02,-7.332109443107800301e-03,3.058086056078224146e-02
