0.000000000000000000e+00,2.052092545212433894e+00,6.008883647565991026e+00,4.086422525433641084e+01
1.000000000000000000e+00,2.029398411229955457e+00,2.919824318948873287e+00,1.405620314315489239e+01
2.000000000000000000e+00,1.979506069293629933e+00,3.049385332129110449e+00,1.377755694003062104e+01
3.000000000000000000e+00,2.006212103364303889e+00,1.984660495146562509e+00,8.017791219049207996e+00
4.000000000000000000e+00,1.997683719258535717e+00,2.093280057109275560e+00,1.004255627286582353e+01
5.000000000000000000e+00,2.017403270963611384e+00,2.031418606471736332e+00,8.450522323544930714e+00
6.000000000000000000e+00,2.032538903240712624e+00,9.994088057026161431e-01,5.338369216687350871e+00
7.000000000000000000e+00,1.010924297995863252e+00,1.041880317214811669e+00,2.475254954439549238e+00
8.000000000000000000e+00,1.010924297995863252e+00,1.041880317214811669e+00,2.475254954439549238e+00
9.000000000000000000e+00,1.071935232784629877e+00,1.001495617114487535e+00,3.156649562590374103e+00
1.000000000000000000e+01,1.010039571884667753e+00,9.789705326299762422e-01,2.085619834746648138e+00
1.100000000000000000e+01,1.010039571884667753e+00,9.789705326299762422e-01,2.085619834746648138e+00
1.200000000000000000e+01,1.010039571884667753e+00,9.789705326299762422e-01,2.085619834746648138e+00
1.300000000000000000e+01,9.529462589539222650e-01,-9.844106062974811167e-03,1.361188699636759480e+00
1.400000000000000000e+01,7.115762289427862708e-02,9.399686716840889578e-03,1.005524952598825905e+00
1.500000000000000000e+01,3.648835438468547854e-02,-4.430386403210376245e-02,6.499050478555865595e-01
1.600000000000000000e+01,-3.729595917589750148e-02,5.586534841183432576e-02,8.875768459273558619e-01
1.700000000000000000e+01,-3.729595917589750148e-02,5.586534841183432576e-02,8.875768459273558619e-01
1.800000000000000000e+01,-1.037335488783844184e+00,2.283726667103485458e-02,1.453250930069533098e+00
1.900000000000000000e+01,-1.037844698301966240e+00,-3.616516623484872239e-02,1.616873036201482705e+00
2.000000000000000000e+01,-9.722555438252078464e-01,-1.169673073520033010e-02,1.123970533083372914e+00
2.100000000000000000e+01,-9.722555438252078464e-01,-1.169673073520033010e-02,1.123970533083372914e+00
2.200000000000000000e+01,5.496917396106804077e-02,3.230431964144015594e-02,7.998876132141639062e-01
2.300000000000000000e+01,3.653562754861515438e-02,1.555736711243867199e-02,3.116481521549303579e-01
2.400000000000000000e+01,3.653562754861515438e-02,1.555736711243867199e-02,3.116481521549303579e-01
2.500000000000000000e+01,1.793403379643827497e-02,5.678964500140501470e-02,6.968429808568004091e-01
2.600000000000000000e+01,1.095993029201400119e-02,-2.172637841155477395e-02,1.173250090923829703e-01
2.700000000000000000e+01,1.095993029201400119e-02,-2.172637841155477395e-02,1.173250090923829703e-01
2.800000000000000000e+01,4.628260688576908699e-02,-3.219848438049521117e-02,6.269847527542538046e-01
2.900000000000000000e+01,4.628260688576908699e-02,-3.219848438049521117e-02,6.269847527542538046e-01
3.000000000000000000e+01,-5.528015994967119817e-02,6.670719034201673392e-02,1.470256766444926200e+00
3.100000000000000000e+01,2.496888504986411947e-02,3.677777409314682971e-02,3.905944822307105824e-01
3.200000000000000000e+01,2.496888504986411947e-02,3.677777409314682971e-02,3.905944822307105824e-01
3.300000000000000000e+01,7.864910372351267137e-03,-3.291427757534016313e-02,2.264363477210160625e-01
3.400000000000000000e+01,1.115454012526723160e-02,-4.119993486572964825e-03,2.804202772571073865e-02
3.500000000000000000e+01,1.115454012526723160e-02,-4.119993486572964825e-03,2.804202772571073865e-02
3.600000000000000000e+01,1.115454012526723160e-02,-4.119993486572964825e-03,2.804202772571073865e-02
3.700000000000000000e+01,1.115454012526723160e-02,-4.119993486572964825e-03,2.804202772571073865e-02
