0.000000000000000000e+00,8.920155972734671312e-01,2.033520955302672295e+00,7.366642966193573727e+00
1.000000000000000000e+00,1.020346792460436580e+00,1.953588876893027404e+00,5.361401168883899615e+00
2.000000000000000000e+00,8.491500689609223773e-01,9.695243004825342403e-01,6.009240036705882915e+00
3.000000000000000000e+00,-4.102778244557148124e-02,-1.254454671354744005e-02,3.633173042630986060e-01
4.000000000000000000e+00,-3.545657234746810160e-02,-1.180001678277194099e-02,2.759992401086037717e-01
5.000000000000000000e+00,-3.545657234746810160e-02,-1.180001678277194099e-02,2.759992401086037717e-01
6.000000000000000000e+00,-3.545657234746810160e-02,-1.180001678277194099e-02,2.759992401086037717e-01
7.000000000000000000e+00,-3.545657234746810160e-02,-1.180001678277194099e-02,2.759992401086037717e-01
8.000000000000000000e+00,5.301932960457544919e-02,2.735322791065270681e-03,5.540617090064827721e-01
9.000000000000000000e+00,5.301932960457544919e-02,2.735322791065270681e-03,5.540617090064827721e-01
1.000000000000000000e+01,5.301932960457544919e-02,2.735322791065270681e-03,5.540617090064827721e-01
1.100000000000000000e+01,-2.813915108248535302e-04,5.055238280816930219e-02,5.027884751243760775e-01
1.200000000000000000e+01,-1.626785116375190771e-02,-3.224772712408839614e-02,2.580673857499284907e-01
1.300000000000000000e+01,-2.375700808252933019e-02,-5.810070015192278503e-03,1.184612472283959050e-01
1.400000000000000000e+01,2.539926218488943246e-02,4.196036091055835998e-02,4.750120980477987587e-01
1.500000000000000000e+01,2.539926218488943246e-02,4.196036091055835998e-02,4.750120980477987587e-01
1.600000000000000000e+01,-9.393350005120363333e-01,3.839420728825834045e-02,1.891092279271205712e+00
1.700000000000000000e+01,-1.016647767574224703e+00,3.118080930533505962e-02,1.280501909869709465e+00
1.800000000000000000e+01,-1.002441973392711461e+00,1.822913601690379082e-02,1.071921273261686736e+00
1.900000000000000000e+01,-1.002441973392711461e+00,1.822913601690379082e-02,1.071921273261686736e+00
2.000000000000000000e+01,-9.595020440345037871e-01,4.852777284347670195e-02,1.706252999717030150e+00
2.100000000000000000e+01,-9.524098127576406947e-01,3.072893638561615889e-02,1.537578955965152261e+00
2.200000000000000000e+01,-1.361906239814020952e-02,1.454106450064043127e-02,7.869470852109827774e-02
2.300000000000000000e+01,1.792297492152702260e-02,1.213100480185099438e-02,9.284468078369911836e-02
2.400000000000000000e+01,-2.273032486384306966e-02,-8.427361887319203756e-03,1.164161585001508570e-01
2.500000000000000000e+01,-2.273032486384306966e-02,-8.427361887319203756e-03,1.164161585001508570e-01
2.600000000000000000e+01,2.076612017040737473e-02,8.163838317683445173e-03,9.865187571237044040e-02
2.700000000000000000e+01,2.076612017040737473e-02,8.163838317683445173e-03,9.865187571237044040e-02
2.800000000000000000e+01,2.076612017040737473e-02,8.163838317683445173e-03,9.865187571237044040e-02
2.900000000000000000e+01,2.076612017040737473e-02,8.163838317683445173e-03,9.865187571237044040e-02
3.000000000000000000e+01,2.076612017040737473e-02,8.163838317683445173e-03,9.865187571237044040e-02
3.100000000000000000e+01,4.923976416204029621e-02,2.314826124833878687e-02,5.833276112706116123e-01
3.200000000000000000e+01,-1.697184978660025434e-03,-4.373453702611256044e-02,3.776681184455767948e-01
3.300000000000000000e+01,-1.697184978660025434e-03,-4.373453702611256044e-02,3.776681184455767948e-01
3.400000000000000000e+01,-1.697184978660025434e-03,-4.373453702611256044e-02,3.776681184455767948e-01
3.500000000000000000e+01,-1.697184978660025434e-03,-4.373453702611256044e-02,3.776681184455767948e-01
3.600000000000000000e+01,-3.470754421268563983e-02,-1.349037077236701215e-02,2.741288668727577260e-01
3.700000000000000000e+01,-3.470754421268563983e-02,-1.349037077236701215e-02,2.741288668727577260e-01
3.800000000000000000e+01,-2.810030272527869188e-02,-4.268205538507899299e-02,5.155235628218832744e-01
3.900000000000000000e+01,-2.810030272527869188e-02,-4.268205538507899299e-02,5.155235628218832744e-01
4.000000000000000000e+01,-3.180208302519013652e-02,-1.090740635830261124e-02,2.235787508133384449e-01
4.100000000000000000e+01,-3.180208302519013652e-02,-1.090740635830261124e-02,2.235787508133384449e-01
4.200000000000000000e+01,-5.765792580826746561e-02,-5.947050652487881166e-03,6.594119851319817371e-01
