0.000000000000000000e+00,4.057633502253470859e+00,1.982978644030276127e+00,2.110225717931136913e+01
1.000000000000000000e+00,3.039202047317027588e+00,9.392179918613456635e-03,9.556066452353633167e+00
2.000000000000000000e+00,3.039202047317027588e+00,9.392179918613456635e-03,9.556066452353633167e+00
3.000000000000000000e+00,1.154655375165574149e+00,-2.836955089678755426e-02,5.853751311077447284e+00
4.000000000000000000e+00,1.131561260130258706e+00,-6.315077352575636238e-02,5.287715129761084043e+00
5.000000000000000000e+00,9.696146222517204594e-01,8.228794878176751149e-03,1.135276810493621724e+00
6.000000000000000000e+00,-3.931342201407800330e-02,1.756497109832576287e-03,3.056879567398596009e-01
7.000000000000000000e+00,-3.931342201407800330e-02,1.756497109832576287e-03,3.056879567398596009e-01
8.000000000000000000e+00,2.398592182234537962e-02,8.976049339088215673e-04,1.140848755156262939e-01
9.000000000000000000e+00,2.398592182234537962e-02,8.976049339088215673e-04,1.140848755156262939e-01
1.000000000000000000e+01,-1.913083978565851412e-02,7.641452568597674466e-02,1.208997136058052035e+00
1.100000000000000000e+01,1.517045232077934847e-03,4.140929180226825268e-02,3.387402290759951029e-01
1.200000000000000000e+01,1.517045232077934847e-03,4.140929180226825268e-02,3.387402290759951029e-01
1.300000000000000000e+01,1.517045232077934847e-03,4.140929180226825268e-02,3.387402290759951029e-01
1.400000000000000000e+01,4.050947239521296428e-02,5.466121604678540746e-03,3.297469292027486176e-01
1.500000000000000000e+01,-1.832399411652166354e-02,6.758948036835674134e-03,7.560255038129781724e-02
1.600000000000000000e+01,-1.832399411652166354e-02,6.758948036835674134e-03,7.560255038129781724e-02
1.700000000000000000e+01,-6.366368325221737068e-02,-6.644012358265529578e-03,8.022412044530184971e-01
1.800000000000000000e+01,-2.560356812908617247e-02,-5.859087352710530550e-02,8.032155160747329603e-01
1.900000000000000000e+01,-3.521748529599864203e-02,5.384556776115745347e-02,8.148316812284619459e-01
